# Fix print output for fix radfile
3170000 150.209781448038
3180000 150.32574431043
3190000 150.51756780806
3200000 150.342472310032
3210000 150.12607109565
3220000 151.485959554922
3230000 151.231811165828
3240000 151.492193833181
3250000 150.952735737195
3260000 152.009596689767
3270000 152.151560290655
3280000 152.031773398685
3290000 153.274704489524
3300000 151.897113012314
3310000 152.778762145545
3320000 153.079367866404
3330000 153.346581516701
3340000 153.3791512202
3350000 154.651855132144
3360000 156.712853862105
3370000 156.726008588588
3380000 155.988909489179
3390000 157.823086337534
3400000 159.455591997289
3410000 160.399827162844
3420000 159.829059938918
3430000 159.565228082022
3440000 158.406225491343
3450000 156.928279316924
3460000 156.758428048413
3470000 156.935943368163
3480000 158.053301226276
3490000 158.868142804541
3500000 159.347240070956
3510000 159.084026131552
3520000 160.165310329998
3530000 158.483294641799
3540000 158.539355544899
3550000 157.511976365606
3560000 156.753555048482
3570000 157.173546793887
3580000 159.12010916183
3590000 159.720259764306
3600000 158.389761137238
3610000 160.245549358912
3620000 161.191508272196
3630000 161.782637144488
3640000 161.598576617009
3650000 161.945873962142
3660000 162.088511618346
3670000 161.614989364365
3680000 161.657227508355
3690000 162.614557499722
3700000 162.298525794472
3710000 163.247773324241
3720000 163.333584102284
3730000 163.924845402916
3740000 165.454222256732
3750000 166.413853076641
3760000 165.709469797537
3770000 165.741969908391
3780000 166.312508680283
3790000 166.364742180365
3800000 167.261861436513
3810000 165.775616566238
3820000 164.976889049868
3830000 164.620650961152
3840000 165.415101577218
3850000 165.822460066572
3860000 165.661161028671
3870000 166.79214483229
3880000 166.359552499384
3890000 166.05322890185
3900000 167.194341208167
3910000 166.018579680155
3920000 165.529480534242
3930000 165.309261549967
3940000 164.848509730048
3950000 165.905176403514
3960000 165.59496927911
3970000 168.080310674168
3980000 170.653956163646
3990000 172.359775615486
4000000 172.86835696681
4010000 172.49299399874
4020000 173.507566399325
4030000 173.200316718828
4040000 173.273492679106
4050000 172.915060263111
4060000 172.785070431856
4070000 172.658544953994
4080000 175.414230888391
4090000 175.348054737748
4100000 175.086247339546
4110000 175.752647504573
4120000 176.622436784993
4130000 177.077509999146
4140000 177.842487048204
4150000 178.466713012861
4160000 179.81941270925
4170000 181.794610581524
4180000 182.406098414988
4190000 181.718049876952
4200000 181.691515556673
4210000 182.070842217802
4220000 182.142960710013
4230000 184.513063384577
4240000 185.924980640561
4250000 186.711673467519
4260000 187.301230581855
4270000 186.137480979412
4280000 185.998855016656
4290000 187.549417289314
4300000 187.592898028441
4310000 187.94626562029
4320000 190.105916750387
4330000 190.483018700542
4340000 189.875747733841
4350000 188.133380039934
4360000 187.82252420614
4370000 188.429577448607
4380000 188.766854268024
4390000 188.584991427493
4400000 187.667967008204
4410000 187.432427241518
4420000 186.947302132694
4430000 187.097235620976
4440000 187.227075805708
4450000 187.210526681581
4460000 188.031328396468
4470000 186.456041089197
4480000 186.775680687382
4490000 187.139029152931
4500000 186.883386070082
4510000 187.262512709958
4520000 187.525554313713
4530000 187.241105090704
4540000 186.560486295116
4550000 186.410205518993
4560000 186.186900592226
4570000 185.987012890981
4580000 186.412290680119
4590000 185.710942681783
4600000 185.256280379378
4610000 185.706970304085
4620000 187.481129967396
4630000 186.932050330784
4640000 187.504594795324
4650000 187.417375559755
4660000 187.65971495963
4670000 188.02219713082
4680000 187.718546774266
4690000 186.97745031755
4700000 188.014613077871
4710000 188.537384764971
4720000 188.323823306738
4730000 186.9283377094
4740000 185.985850644577
4750000 187.446580391117
4760000 188.256717136373
4770000 187.419744539365
4780000 187.120024427154
4790000 187.069726283826
4800000 188.192794873698
4810000 188.54950709528
4820000 187.690955888669
4830000 189.76906825102
4840000 189.822956159017
4850000 190.117976876403
4860000 189.21159823166
4870000 188.793188226492
4880000 189.220798937576
4890000 190.741485617289
4900000 191.891440931214
4910000 190.806955350548
4920000 190.957775705231
4930000 191.70258862586
4940000 192.78771159002
4950000 192.372339219646
4960000 193.570442817863
4970000 194.719943728275
4980000 194.822821633515
4990000 193.636434746008
5000000 194.752390501507
5010000 193.86078491188
5020000 193.909770026179
5030000 194.683638925221
5040000 194.469320079848
5050000 195.301981769796
5060000 195.892017488641
5070000 195.141123675623
5080000 194.846275431423
5090000 195.198320358093
5100000 195.079974631421
5110000 194.996122210054
5120000 195.455793858381
5130000 195.83583745399
5140000 198.260468033953
5150000 198.667483405944
5160000 198.575151117478
5170000 198.207004827091
5180000 198.776636320203
5190000 199.812399387613
5200000 200.237813741515
5210000 200.438892458232
5220000 200.768192927112
5230000 200.104499134512
5240000 202.118363440225
5250000 202.466958306455
5260000 203.026618697365
5270000 204.45687719495
5280000 204.35488356468
5290000 205.026233385739
5300000 204.536803912593
5310000 203.946390726889
5320000 203.176464144897
5330000 202.963524962705
5340000 202.334167491542
5350000 202.885399275638
5360000 204.316477329195
5370000 205.551194145514
5380000 204.596817319938
5390000 203.214736150074
5400000 203.360837150256
5410000 203.126620718284
5420000 201.659561135158
5430000 201.640808463354
5440000 202.257882186382
5450000 201.76858885378
5460000 203.725218322397
5470000 203.295122347623
5480000 203.134722687939
5490000 203.981821350531
5500000 204.343255389821
5510000 204.454565597837
5520000 205.129556430057
5530000 204.565701052953
5540000 205.066743348353
5550000 202.916267589467
5560000 203.087813166282
5570000 202.953612883187
5580000 202.941810564538
5590000 202.808538555984
5600000 203.683523628426
5610000 202.576502268288
5620000 201.801965934328
5630000 202.562497783677
5640000 201.950053161997
5650000 202.230756547114
5660000 200.138910628294
5670000 200.35207683767
5680000 201.501529693891
5690000 203.290671004352
5700000 203.359903145708
5710000 203.143071901055
5720000 203.522122487386
5730000 203.36755362041
5740000 203.795478557367
5750000 202.67367219806
5760000 202.863757898128
5770000 203.429784151198
5780000 204.359917487332
5790000 204.769209594
5800000 206.275874520931
5810000 207.467059029435
5820000 205.578455639222
5830000 205.853221644735
5840000 206.769170083812
5850000 206.521454649854
5860000 207.74209005371
5870000 207.363728309335
5880000 207.521987296484
5890000 207.211581071764
5900000 207.516977744811
5910000 207.219065215763
5920000 206.983252777133
5930000 207.210961522086
5940000 207.635706154453
5950000 206.742408603394
5960000 207.956614670436
5970000 208.552059288541
5980000 207.916323144906
5990000 208.290652334461
6000000 207.66843632126
6010000 207.641399953759
6020000 207.084074230881
6030000 207.035885385172
6040000 206.272333517623
6050000 205.596892696789
6060000 205.582856335721
6070000 204.295921613376
6080000 203.491698902903
6090000 204.438609581973
6100000 204.666430945236
6110000 206.201612924492
6120000 205.178636885634
6130000 205.821106830502
6140000 205.973209851712
6150000 206.648085150123
6160000 207.341133754126
6170000 206.759925580302
6180000 206.222653619778
6190000 206.092360356207
6200000 205.734396160217
6210000 205.742715517578
6220000 205.408308326782
6230000 205.607366143415
6240000 206.973469349039
6250000 207.771466187467
6260000 207.704970299879
6270000 207.319545189136
6280000 208.241122044155
6290000 209.757773843856
6300000 210.709744020622
6310000 211.927551862786
6320000 212.459059891811
6330000 213.323996408158
6340000 213.173849844476
6350000 212.623373642761
6360000 213.347909382619
6370000 212.983677782676
6380000 213.530573097663
6390000 213.21378959862
6400000 214.05720125659
6410000 215.452232422846
6420000 216.781578009348
6430000 217.278118892983
6440000 216.538644836764
6450000 217.186434432015
6460000 216.700011040338
6470000 216.655919096759
6480000 216.515196343569
6490000 216.742159187375
6500000 216.761872067544
6510000 217.619966828363
6520000 216.063460113295
6530000 215.619035523369
6540000 215.852780921876
6550000 217.197272104824
6560000 217.400215637477
6570000 218.126426431286
6580000 218.444783487304
6590000 218.322966600994
6600000 218.481661408357
6610000 218.402434815837
6620000 218.747096494195
6630000 219.946176564058
6640000 220.678780403405
6650000 220.461261208759
6660000 221.041418712405
6670000 221.826496925136
6680000 221.669656757938
6690000 221.722600332068
6700000 222.246707518639
6710000 222.361423105175
6720000 223.604372862355
6730000 223.042553099505
6740000 223.003732153095
6750000 224.30609451866
6760000 224.465763701135
6770000 222.831830349059
6780000 222.158159429507
6790000 222.662565710905
6800000 223.061661805638
6810000 222.799060660981
6820000 224.542493255963
6830000 224.966416745074
6840000 225.359447483895
6850000 225.371084187763
6860000 226.366378252866
6870000 225.614922024712
6880000 225.223287560666
6890000 225.807087039491
6900000 227.024514769946
6910000 226.476600779734
6920000 226.067090924022
6930000 225.918687943054
6940000 226.863739362712
6950000 225.19663171968
6960000 225.552873089815
6970000 225.867395822343
6980000 226.005003860227
6990000 225.92008991169
7000000 225.911111776878
7010000 226.525631227505
7020000 227.177428440946
7030000 227.781311617591
7040000 229.927977018442
7050000 230.506980307216
7060000 230.480891963019
7070000 229.614195266157
7080000 230.200082475231
7090000 230.450460916517
7100000 231.203688006427
7110000 231.029214426563
7120000 231.699364722569
7130000 231.092096441246
7140000 230.482628768647
7150000 229.368491535621
7160000 229.32596100391
7170000 229.554232653176
7180000 229.180629907936
7190000 229.081899801067
7200000 228.983936692343
7210000 229.148670061299
7220000 228.436805412634
7230000 228.406404116877
7240000 228.700804900496
7250000 228.69557372899
7260000 227.912375236274
7270000 228.755484629135
7280000 229.167013455812
7290000 230.691809653355
7300000 230.363811341328
7310000 231.56534992724
7320000 230.733777149636
7330000 229.956676051913
7340000 229.472501047945
7350000 229.544704146286
7360000 230.486216441175
7370000 230.52615785064
7380000 231.204671790302
7390000 230.932884761813
7400000 230.059141334658
7410000 230.685700141376
7420000 230.942023895187
7430000 230.464148525074
7440000 232.445607642425
7450000 233.181464006461
7460000 233.712541929142
7470000 234.296603778259
7480000 234.029519398582
7490000 233.851857483487
7500000 234.456947212939
7510000 235.01925704833
7520000 235.545584271158
7530000 235.467724464396
7540000 235.740098705905
7550000 236.337771822228
7560000 237.303075912715
7570000 237.504143835135
7580000 238.009533737349
7590000 238.073090597595
7600000 239.878635752181
7610000 240.758965833979
7620000 241.63654796746
7630000 240.933330417612
7640000 241.740976869919
7650000 241.988814183698
7660000 241.813328887479
7670000 242.692167540141
7680000 243.255221596694
7690000 243.618164599317
7700000 242.553733482735
7710000 243.376680698439
7720000 243.885277483863
7730000 245.284623182674
7740000 245.517273004357
7750000 247.037773082784
7760000 248.12988886375
7770000 250.089864657015
7780000 251.328613357126
7790000 251.983178419839
7800000 251.588330748396
7810000 252.381336219077
7820000 252.83336457415
7830000 252.998776060559
7840000 252.94250542447
7850000 252.062705493509
7860000 250.878303889572
7870000 250.521793043905
7880000 249.831725840261
7890000 251.279945872179
7900000 250.382689927396
7910000 249.260036399019
7920000 248.237436177244
7930000 248.812664196013
7940000 248.165919197374
7950000 247.85891201423
7960000 248.146983300761
7970000 249.4710611687
7980000 249.712081359793
7990000 251.742291748385
8000000 252.366431376237
8010000 249.95531201068
8020000 250.023131388383
8030000 249.858427999094
8040000 248.023181308891
8050000 248.34545432572
8060000 248.260946337826
8070000 249.372110802722
8080000 251.239535735749
8090000 252.285262579154
8100000 253.016899187179
8110000 253.616217417933
8120000 254.450588735009
8130000 255.721705480564
8140000 257.189680571834
8150000 257.286545118958
8160000 256.390334840572
8170000 256.022700681404
8180000 256.171415177738
8190000 257.959946504387
8200000 257.79760346521
8210000 257.440896580874
8220000 258.032573244738
8230000 258.749973462138
8240000 259.514261658332
8250000 259.259756922759
8260000 258.924653911457
8270000 259.53427569419
8280000 259.496859882579
8290000 259.056438176376
8300000 259.395305499574
8310000 260.464116890716
8320000 258.044773917554
8330000 258.396969826486
8340000 257.057095122844
8350000 257.897773847182
8360000 258.981849706154
8370000 258.94604009958
8380000 258.176558550301
8390000 259.317077090508
8400000 257.666129842005
8410000 257.810424308027
8420000 258.309262960726
8430000 257.955586773807
8440000 258.966087134062
8450000 258.848425759814
8460000 258.353885607523
8470000 259.187186079025
8480000 257.968374204277
8490000 257.28462961092
8500000 257.078118215035
8510000 255.167109975016
8520000 254.65730577019
8530000 254.762843559347
8540000 254.563579408534
8550000 254.188382613706
8560000 254.899940145744
8570000 254.640622975762
8580000 256.092926823953
8590000 254.952195539994
8600000 255.662774201089
8610000 256.068679497637
8620000 256.967804187116
8630000 257.022019183455
8640000 256.351790577068
8650000 256.945989915734
8660000 257.451626603364
8670000 257.526522574705
8680000 257.310492111572
8690000 256.582908673086
8700000 255.99860971513
8710000 254.735340388613
8720000 254.743131764285
8730000 253.605820080297
8740000 253.750978480448
8750000 253.789796459412
8760000 253.6491190326
8770000 253.128963506425
8780000 252.606971360938
8790000 253.133093068197
8800000 253.432915560776
8810000 253.479666976208
8820000 253.509392140211
8830000 254.307629464585
8840000 253.241238438385
8850000 253.417387706923
8860000 254.369049392105
8870000 255.193101282151
8880000 256.464966288357
8890000 257.561135849398
8900000 259.093474114117
8910000 259.599489920297
8920000 259.274422341806
8930000 260.255632521908
8940000 259.20114828661
8950000 259.683035813345
8960000 260.62214352138
8970000 261.122958786848
8980000 261.621570347643
8990000 261.488236009527
9000000 262.760208627388
9010000 262.132446249333
9020000 262.656122296006
9030000 262.798689474422
9040000 262.646604654535
9050000 262.906471154945
9060000 262.192466307265
9070000 262.609613551083
9080000 263.52862417514
9090000 262.239225747358
9100000 262.468019805167
9110000 262.422580590771
9120000 264.437438966894
9130000 263.780710077257
9140000 263.10330430046
9150000 262.618966635435
9160000 261.903862047091
9170000 262.064267093109
9180000 263.74535908575
9190000 264.900703549038
9200000 266.561527024662
9210000 267.450391125711
9220000 268.278945308643
9230000 266.600274324123
9240000 265.659088436694
9250000 264.291563124029
9260000 264.579065303982
9270000 264.8438918811
9280000 264.233279771292
9290000 264.991745569219
9300000 265.393824198979
9310000 264.932063643613
9320000 264.915865281925
9330000 264.429431853478
9340000 263.966125927587
9350000 263.622221921069
9360000 264.150539447068
9370000 263.892733493169
9380000 263.327431300047
9390000 262.474286166894
9400000 261.103419928714
9410000 261.634347573662
9420000 261.88210255661
9430000 261.741262489073
9440000 261.913651191575
9450000 260.677504305508
9460000 260.881028022098
9470000 261.356882758106
9480000 260.583960523044
9490000 261.568823841917
9500000 261.283589890167
9510000 260.670296318646
9520000 260.572116838376
9530000 260.377217932049
9540000 260.163886748659
9550000 260.967521177048
9560000 260.907900891134
9570000 261.068306181215
9580000 260.443569734908
9590000 260.293382754069
9600000 261.340468101717
9610000 262.396349352986
9620000 262.321078504415
9630000 263.019053222305
9640000 263.842022684966
9650000 264.566653964761
9660000 264.475435117567
9670000 264.914155683375
9680000 265.117486753911
9690000 265.681355322754
9700000 266.109020058352
9710000 265.963289334284
9720000 265.672116237839
9730000 265.795074116996
9740000 266.753919106477
9750000 267.136463598768
9760000 267.084623852909
9770000 265.319943492467
9780000 265.373718216782
9790000 267.581710015487
9800000 269.539097615401
9810000 270.325753422117
9820000 271.268728575811
9830000 272.810453393705
9840000 272.348605498764
9850000 273.14722272136
9860000 273.457141018465
9870000 272.306073993891
9880000 271.519751253315
9890000 271.351954602115
9900000 270.913889012012
9910000 269.796771759117
9920000 268.655529030848
9930000 269.27947402518
9940000 267.257268949531
9950000 267.215170169946
9960000 267.85217871417
9970000 268.873827595406
9980000 269.804900648529
9990000 269.890888347695
10000000 268.285039003772
10010000 268.043879543661
10020000 266.952693634774
10030000 266.697144274103
10040000 265.763107553061
10050000 266.099509710409
10060000 265.836754688408
10070000 266.260378691449
10080000 267.213201651381
10090000 267.716018967139
10100000 268.433805540463
10110000 271.18309036536
10120000 272.990056020419
10130000 271.488740523108
10140000 273.119327025025
10150000 272.921974208629
10160000 272.771888459302
10170000 273.016572968739
10180000 272.576426031256
10190000 273.913766330837
10200000 273.69844038401
10210000 274.243924566896
10220000 275.416797989613
10230000 275.8309651172
10240000 276.602561684042
10250000 278.232490996142
10260000 278.873876227791
10270000 278.504009300276
10280000 277.249604767002
10290000 276.191951725385
10300000 277.334509493729
10310000 277.243919305619
10320000 276.122615216699
10330000 276.757649431903
10340000 277.777023659745
10350000 278.318693561359
10360000 279.472107844254
10370000 279.919653447833
10380000 279.536854796157
10390000 280.524921517023
10400000 280.541066503322
10410000 279.986516191052
10420000 279.855445820759
10430000 280.521548671888
10440000 281.85512561401
10450000 282.12855768817
10460000 282.295384963503
10470000 282.174396277546
10480000 280.924275603537
10490000 281.370845325428
10500000 280.827256603488
10510000 280.471678036539
10520000 280.170985191176
10530000 279.952469866337
10540000 280.485817229002
10550000 281.019485940623
10560000 281.219812860324
10570000 281.453362906812
10580000 280.693700470268
10590000 280.033083920225
10600000 279.242390012235
10610000 278.718505117049
10620000 278.175372847278
10630000 277.945908810387
10640000 276.910462980643
10650000 278.554122135576
10660000 279.310855522199
10670000 280.255605443409
10680000 279.561167503988
10690000 279.622242768521
10700000 279.983483317278
10710000 280.846886851407
10720000 280.709371738372
10730000 279.701123619613
10740000 279.526072179154
10750000 278.911150911959
10760000 280.409203346175
10770000 280.896557686931
10780000 281.59485062445
10790000 281.550104322732
10800000 280.902647591064
10810000 282.205593723946
10820000 283.155617787549
10830000 282.503638624351
10840000 282.923624099473
10850000 283.697352306872
10860000 283.42760532809
10870000 283.634525851124
10880000 284.115241872275
10890000 283.493719200754
10900000 284.875405856489
10910000 284.235537962379
10920000 283.926849612224
10930000 284.739389151927
10940000 285.259698705166
10950000 286.184733962045
10960000 286.763769440289
10970000 287.373317491337
10980000 288.207485775477
10990000 286.955939464022
11000000 285.510903135701
11010000 285.410889580898
11020000 285.373725026385
11030000 285.759682364774
11040000 285.275349257155
11050000 284.492512379986
11060000 284.28265071334
11070000 284.431793412528
11080000 285.00789601884
11090000 285.306202140116
11100000 285.396453362185
11110000 285.394432016832
11120000 286.410303841142
11130000 286.857442955081
11140000 288.574017776899
11150000 289.757474010365
11160000 289.952406846794
11170000 289.437064026172
11180000 289.735198328855
11190000 290.905745833817
11200000 290.132837571769
11210000 289.620775820819
11220000 289.608513680718
11230000 290.374146918697
11240000 290.296104687735
11250000 291.046261389982
11260000 290.119772027674
11270000 289.663559192005
11280000 291.490488657846
11290000 291.546303565433
11300000 291.332296090716
11310000 291.605756147283
11320000 291.225143078213
11330000 289.893646888423
11340000 290.397861059296
11350000 290.645850024633
11360000 290.204130417289
11370000 290.989977315871
11380000 292.646132892178
11390000 292.26584069329
