# Fix print output for fix radfile
7030000 204.176405327677
7040000 204.804653887655
7050000 203.928858809722
7060000 204.513255601412
7070000 205.292472527214
7080000 205.124132662755
7090000 204.778480553399
7100000 205.41124127208
7110000 207.085265357248
7120000 208.296133789354
7130000 207.928412373353
7140000 206.813054520691
7150000 206.564439556517
7160000 205.734064654465
7170000 206.268451305367
7180000 206.008167694012
7190000 205.858654899834
7200000 205.342988460681
7210000 205.847188891435
7220000 205.610781866057
7230000 205.78383161068
7240000 205.643589324695
7250000 206.249395935873
7260000 207.437700876909
7270000 208.807096130056
7280000 208.554964588956
7290000 208.535817815335
7300000 207.754468566136
7310000 208.468698783948
7320000 208.557948740713
7330000 208.901465774249
7340000 208.428163585451
7350000 207.328267538649
7360000 207.720912043446
7370000 207.597403540142
7380000 207.085219984533
7390000 205.984645221773
7400000 206.555029795785
7410000 206.560364139961
7420000 207.92717111044
7430000 208.868283266024
7440000 208.922507215801
7450000 209.2861875217
7460000 209.373208992382
7470000 211.158108366452
7480000 210.995333270669
7490000 211.077041118224
7500000 210.826443232561
7510000 211.491037272945
7520000 212.12402743851
7530000 212.106316864359
7540000 212.57828211302
7550000 213.537532044074
7560000 214.260946336425
7570000 214.198376175706
7580000 215.276488473038
7590000 214.329180361957
7600000 215.551295774067
7610000 216.049099953892
7620000 217.336252970118
7630000 218.53453373992
7640000 219.555358507875
7650000 219.77281033144
7660000 219.24722560533
7670000 220.322059656101
7680000 221.066161701811
7690000 222.300515775392
7700000 223.020816825643
7710000 224.026674478612
7720000 223.721187498899
7730000 225.111857558249
7740000 225.644730926679
7750000 225.768538414901
7760000 226.492658951774
7770000 226.662418066854
7780000 226.40071655521
7790000 228.349982491076
7800000 228.807219524622
7810000 227.532372889273
7820000 227.553245621514
7830000 226.12019222815
7840000 225.944141379706
7850000 227.146736968534
7860000 226.344375930961
7870000 225.686658532926
7880000 226.969625943529
7890000 228.216430749578
7900000 228.717522134751
7910000 230.229702687935
7920000 228.4004728794
7930000 228.581805412163
7940000 228.419963360144
7950000 230.556252240302
7960000 231.799199388111
7970000 232.796727814614
7980000 233.296341170772
7990000 234.219930196462
8000000 235.283535231939
8010000 234.374845252664
8020000 233.862125829195
8030000 233.966418396922
8040000 233.639466933979
8050000 233.94634454041
8060000 233.948348566238
8070000 234.614370536901
8080000 234.536133138405
8090000 232.914602167518
8100000 232.450610447411
8110000 231.613805632708
8120000 231.557544585572
8130000 230.761006768834
8140000 230.988532806586
8150000 231.150534157428
8160000 231.496459825692
8170000 230.828272585777
8180000 230.793971116212
8190000 230.469633553298
8200000 229.938999243812
8210000 230.119704344727
8220000 231.729897661892
8230000 233.690219447972
8240000 231.88507143197
8250000 231.668488367085
8260000 230.834787645734
8270000 231.470249609135
8280000 230.962406398433
8290000 230.127241400795
8300000 229.902325743382
8310000 230.005870097022
8320000 230.731157359533
8330000 230.893036335788
8340000 230.962928249016
8350000 230.522201747372
8360000 230.226797730512
8370000 230.199294797039
8380000 228.983673699639
8390000 230.157756059476
8400000 229.959509452591
8410000 230.476060881879
8420000 230.584079086506
8430000 230.23658337117
8440000 231.27453159769
8450000 231.257593135838
8460000 230.53340998896
8470000 230.385128922869
8480000 231.008625013891
8490000 230.417807532149
8500000 231.07019833091
8510000 230.602480839076
8520000 229.880951324182
8530000 230.160990727098
8540000 230.05317642192
8550000 228.976085250031
8560000 228.990359555389
8570000 227.694394485962
8580000 226.907517131601
8590000 226.998502119736
8600000 226.366617032778
8610000 229.407552420217
8620000 230.41481923828
8630000 230.26060635495
8640000 230.102112312782
8650000 230.513732733344
8660000 229.786097811822
8670000 229.105008080864
8680000 228.664171768105
8690000 229.042389556918
8700000 230.442042799096
8710000 229.894769057338
8720000 229.185701215688
8730000 229.185833246172
8740000 227.500782857706
8750000 228.080714268539
8760000 226.878892586689
8770000 225.906699799637
8780000 225.227390361601
8790000 225.948221180207
8800000 227.657340797469
8810000 228.590885479067
8820000 230.060163278127
8830000 229.124235466453
8840000 229.070437351723
8850000 229.250854505475
8860000 228.112882877521
8870000 228.698407700055
8880000 228.513966937075
8890000 227.516305810602
8900000 227.926196551355
8910000 228.88413234113
8920000 230.306033057614
8930000 231.105614385416
8940000 231.368102647024
8950000 230.642890568639
8960000 230.490901760865
8970000 229.519028269228
8980000 228.821710811065
8990000 228.742850702261
9000000 230.339183107812
9010000 230.017196374591
9020000 230.80865459501
9030000 230.151676026415
9040000 229.199351706726
9050000 230.125686418897
9060000 229.667769415109
9070000 230.293710503847
9080000 231.401818535178
9090000 230.697210648542
9100000 230.747936405266
9110000 230.833428320587
9120000 229.437287611398
9130000 229.457902274207
9140000 232.246041455231
9150000 232.506698083513
9160000 232.349279423112
9170000 232.799901344178
9180000 233.157054118473
9190000 234.022736318575
9200000 234.084614954454
9210000 234.066586120958
9220000 234.13813285262
9230000 235.950101199825
9240000 235.982862154532
9250000 236.186184125123
9260000 236.247820834634
9270000 236.693878596567
9280000 237.679701062648
9290000 237.384930968969
9300000 238.028807448587
9310000 238.063424351471
9320000 237.805483841332
9330000 237.256886140866
9340000 238.167538016238
9350000 237.541921156044
9360000 235.77836353234
9370000 236.175534549133
9380000 236.341525569164
9390000 235.136912817993
9400000 234.69154287711
9410000 235.633385627547
9420000 237.375537384299
9430000 237.167617337853
9440000 236.321019713634
9450000 236.186792820853
9460000 236.342940104616
9470000 237.406226877868
9480000 238.585001042454
9490000 239.625449168312
9500000 240.664298379488
9510000 240.246192973469
9520000 240.803927909547
9530000 239.779113381899
9540000 239.767128495133
9550000 239.914560235421
9560000 241.304908726636
9570000 242.099455548392
9580000 241.160946217032
9590000 241.619512631421
9600000 241.56359571277
9610000 241.162243585426
9620000 240.204816706668
9630000 241.724863260948
9640000 241.660805745249
9650000 241.4801993712
9660000 241.540856679384
9670000 241.862101571211
9680000 240.148544528284
9690000 241.283210129022
9700000 242.366030078968
9710000 241.813855747505
9720000 241.124051652203
9730000 241.078006392746
9740000 241.469798456981
9750000 240.676344404091
9760000 242.282851233898
9770000 241.879290422946
9780000 241.526618670705
9790000 241.823782842085
9800000 241.720434885835
9810000 241.307614973994
9820000 241.537568560628
9830000 242.660448141905
9840000 244.108637841662
9850000 244.568223522044
9860000 245.243660615298
9870000 245.622002402706
9880000 246.024678590406
9890000 246.29984893889
9900000 246.836530680613
9910000 246.64152081927
9920000 246.554409330384
9930000 246.557083199866
9940000 246.608122300112
9950000 248.49848017471
9960000 248.692205726427
9970000 248.204552326258
9980000 249.279501217998
9990000 249.846822387168
10000000 249.431383165837
10010000 249.146414470365
10020000 248.384305551525
10030000 249.44242533799
10040000 248.018283721718
10050000 247.880835826964
10060000 246.964019681366
10070000 245.912288701532
10080000 246.181527615921
10090000 245.543259570921
10100000 244.40232079585
10110000 244.595517997567
10120000 242.792903439303
10130000 242.181600120665
10140000 243.155188858047
10150000 243.931054186392
10160000 243.535296316403
10170000 241.334964210793
10180000 241.721510233041
10190000 241.935619846037
10200000 241.158707678755
10210000 241.539548111547
10220000 242.511606955994
10230000 243.024705223746
10240000 242.732754352563
10250000 243.738060453672
10260000 245.467744475381
10270000 246.192279616556
10280000 247.56936990311
10290000 248.273288152453
10300000 248.393989134347
10310000 248.86962426447
10320000 247.555603956903
10330000 247.549894268383
10340000 250.033629490741
10350000 248.277158554985
10360000 249.456722439595
10370000 249.14463316892
10380000 249.611399229921
10390000 249.25767148156
10400000 249.988258484971
10410000 249.742183566347
10420000 251.607834411891
10430000 251.515054499836
10440000 251.780472981561
10450000 251.635909460218
10460000 252.642623703245
10470000 251.282856459114
10480000 250.523860932145
10490000 251.60388635162
10500000 251.604917266331
10510000 252.882023365427
10520000 251.751709668386
10530000 252.241447954345
10540000 253.648275600933
10550000 253.627011825274
10560000 253.870071706509
10570000 253.606538841411
10580000 254.105975296078
10590000 253.797761275096
10600000 254.654168111808
10610000 254.938383925447
10620000 253.835242662148
10630000 253.302578057428
10640000 251.588110817276
10650000 251.642947516462
10660000 251.600977829873
10670000 252.799948083284
10680000 252.466148192576
10690000 252.415197397897
10700000 251.600286000057
10710000 252.850662068054
10720000 252.323587537675
10730000 252.45211096127
10740000 253.836064085776
10750000 253.395108742798
10760000 254.348072710419
10770000 255.519010888582
10780000 255.687672935316
10790000 254.476011897924
10800000 252.964265659453
10810000 253.686326025377
10820000 254.840381204678
10830000 256.321910246221
10840000 257.255098622704
10850000 255.404377307213
10860000 254.772954843531
10870000 255.617141165357
10880000 254.935858024742
10890000 253.464352858909
10900000 252.098499012879
10910000 250.246026441192
10920000 251.94337559462
10930000 252.51940256733
10940000 253.949215605366
10950000 253.436001250769
10960000 254.503918848416
10970000 254.752216023811
10980000 254.311405995108
10990000 255.979219644113
11000000 257.170861546534
11010000 257.946584414599
11020000 257.819693403247
11030000 257.392265052355
11040000 257.148782983914
11050000 255.868841444761
11060000 255.598916665077
11070000 253.798789412998
11080000 253.098318652931
11090000 254.670411398257
11100000 253.753507801905
11110000 254.040932816868
11120000 254.256986356387
11130000 252.889245837991
11140000 253.346311494244
11150000 254.169088530256
11160000 254.428762210804
11170000 253.391386876023
11180000 254.2705811363
11190000 254.744590112878
11200000 255.556662078427
11210000 257.680508738131
11220000 257.956928221164
11230000 257.695310170794
11240000 258.927919179096
11250000 258.255583397371
11260000 258.812378839897
11270000 259.737324355719
11280000 259.917958751637
11290000 261.119394356904
11300000 260.29071189935
11310000 257.906520328276
11320000 258.879933683427
11330000 257.406681216974
11340000 256.858054576453
11350000 255.92224880782
11360000 256.647292502164
11370000 256.949769501789
11380000 256.953444578599
11390000 258.073517881332
