# Fix print output for fix radfile
2250000 100.375520429851
2260000 102.032058577305
2270000 99.9346544561966
2280000 100.09853627146
2290000 100.803351477393
2300000 102.123522031502
2310000 103.273895411329
2320000 103.802866111903
2330000 104.087836000815
2340000 104.61383663399
2350000 104.583821086154
2360000 105.60753968633
2370000 106.036625925521
2380000 106.654801932447
2390000 106.997766390674
2400000 107.773480416141
2410000 106.816477017324
2420000 108.072723595176
2430000 109.961427782418
2440000 108.898670704613
2450000 109.229105895319
2460000 108.878459806885
2470000 107.730492173722
2480000 108.144392958154
2490000 109.015747734188
2500000 106.972941079997
2510000 106.74730371442
2520000 107.029060077701
2530000 108.032372374951
2540000 109.39169051349
2550000 110.635412349526
2560000 110.466330308816
2570000 108.883866398761
2580000 108.163895109369
2590000 108.191518740723
2600000 109.650169013892
2610000 108.762645514978
2620000 109.408968499004
2630000 108.672119069701
2640000 109.445286513718
2650000 108.264356026264
2660000 108.755757070444
2670000 108.250645366864
2680000 109.122541748176
2690000 106.4760261433
2700000 107.992175601419
2710000 108.1919443452
2720000 108.324496669528
2730000 107.192104490933
2740000 107.524092983313
2750000 106.86715423721
2760000 107.444524285737
2770000 107.428709004516
2780000 109.463970376306
2790000 109.082488632535
2800000 109.459090209804
2810000 109.375202134059
2820000 109.625222451858
2830000 110.563403060724
2840000 111.940450038414
2850000 112.078655317212
2860000 111.299322106646
2870000 111.438896781591
2880000 110.988347633353
2890000 111.524260216944
2900000 111.294102477546
2910000 110.747858836963
2920000 109.504261419679
2930000 109.112176918273
2940000 109.573356154989
2950000 110.128526063729
2960000 111.529643503732
2970000 112.183257636955
2980000 113.399689976518
2990000 112.936034752061
3000000 112.801048153899
3010000 113.775853717123
3020000 115.058528377929
3030000 114.465241432474
3040000 114.117582242421
3050000 113.794535003832
3060000 114.33497143092
3070000 115.16431678008
3080000 116.52431111055
3090000 116.971183889212
3100000 117.784712245805
3110000 118.748014719065
3120000 118.26241203037
3130000 119.250927132063
3140000 118.409006160953
3150000 118.473648119111
3160000 119.32647872759
3170000 118.902968904488
3180000 118.48242188425
3190000 118.89140979534
3200000 118.324308074319
3210000 119.207084321564
3220000 120.061477706143
3230000 119.566185114747
3240000 120.607371836718
3250000 119.184981338667
3260000 120.00718710448
3270000 117.189817667366
3280000 116.938110326767
3290000 116.019990229958
3300000 116.697540797714
3310000 117.832116520421
3320000 117.473517064605
3330000 117.088799342535
3340000 118.035844720788
3350000 117.793893184345
3360000 117.216881509752
3370000 118.498358914543
3380000 117.806780199253
3390000 117.752715148834
3400000 118.166813601408
3410000 120.188504047088
3420000 119.672466530732
3430000 119.742411368766
3440000 120.613989604912
3450000 120.542544586267
3460000 120.929018099927
3470000 121.104589318672
3480000 118.857450104077
3490000 119.442348369822
3500000 120.423469773736
3510000 120.393255432842
3520000 120.72434939637
3530000 120.00696779496
3540000 119.713307199528
3550000 120.445576291851
3560000 120.546079209345
3570000 121.136819451314
3580000 119.843650400385
3590000 119.462445588304
3600000 119.304935128242
3610000 118.091376738363
3620000 117.639548948286
3630000 118.260812954229
3640000 118.374233903421
3650000 117.901331378212
3660000 118.288156821751
3670000 120.467167534454
3680000 120.422367533655
3690000 121.527199154087
3700000 121.540967150311
3710000 122.673340897699
3720000 124.081129258478
3730000 123.596856108484
3740000 121.918611951869
3750000 121.362970278423
3760000 123.179037917061
3770000 121.962271641474
3780000 121.560135064095
3790000 122.961154671189
3800000 124.983015426322
3810000 124.86111838954
3820000 123.61971379015
3830000 121.894459418908
3840000 122.195769443656
3850000 122.484738984094
3860000 122.099319020866
3870000 122.333138093997
3880000 121.306740366122
3890000 121.919072045705
3900000 122.429448810294
3910000 125.642128660082
3920000 124.275329738302
3930000 123.691133673695
3940000 124.043565896855
3950000 123.843421488185
3960000 123.947471899799
3970000 125.55753953572
3980000 126.483803683083
3990000 127.852776204852
4000000 127.224486058442
4010000 128.459688733952
4020000 129.716842753592
4030000 128.607435395065
4040000 127.726470468111
4050000 126.230237229465
4060000 126.177260518028
4070000 125.439514111812
4080000 125.143995533039
4090000 125.870563667457
4100000 126.17814174393
4110000 127.697131185883
4120000 127.089317861936
4130000 125.975798959159
4140000 127.549213443624
4150000 127.53023088238
4160000 128.368398835721
4170000 127.247789741984
4180000 128.226852547821
4190000 127.116859332734
4200000 127.263878208662
4210000 127.740642782537
4220000 127.035667031395
4230000 126.266893736059
4240000 126.650589690433
4250000 127.321464697802
4260000 127.302264894771
4270000 127.535944621727
4280000 129.200032134228
4290000 128.665388132423
4300000 128.66872221769
4310000 128.346759285625
4320000 128.046175442131
4330000 128.363049438606
4340000 129.723209983419
4350000 128.741383002294
4360000 128.800130400701
4370000 128.381849015718
4380000 130.7382611272
4390000 132.148334643767
4400000 132.508767708912
4410000 131.452679462148
4420000 131.975071302595
4430000 132.475608820227
4440000 132.603230062734
4450000 132.353935827545
4460000 131.765756605665
4470000 131.667335901042
4480000 130.921563140845
4490000 131.638336522025
4500000 132.231466398723
4510000 132.882080574378
4520000 132.309035973676
4530000 131.174444554042
4540000 129.746718593052
4550000 129.213613040306
4560000 128.331339396283
4570000 128.324668997717
4580000 128.853603881327
4590000 129.154501488855
4600000 128.739870227869
4610000 128.650100663251
4620000 127.459874968193
4630000 127.361349665747
4640000 127.66181693164
4650000 129.759585611324
4660000 128.89209453038
4670000 129.284697268155
4680000 129.985948821851
4690000 130.23635337129
4700000 129.057402431684
4710000 129.872592710487
4720000 130.338755627675
4730000 130.461115482161
4740000 131.378910242706
4750000 131.64099830222
4760000 131.066611149726
4770000 130.265811809683
4780000 130.472715496428
4790000 130.585331877659
4800000 128.975788098197
4810000 129.640043020462
4820000 130.508709551244
4830000 131.574391343605
4840000 132.325342205918
4850000 133.692055347216
4860000 134.809975607436
4870000 135.056953495713
4880000 134.14850132626
4890000 135.09447771962
4900000 135.60414058578
4910000 136.053700799948
4920000 135.900445163498
4930000 136.000060017776
4940000 135.571976743319
4950000 136.289353920336
4960000 136.53945699503
4970000 137.777450409521
4980000 137.88250682305
4990000 136.950623392946
5000000 136.121963664676
5010000 135.884965547884
5020000 136.348336875424
5030000 135.979350152247
5040000 134.661430850838
5050000 135.402998597587
5060000 135.838467608228
5070000 136.594711254192
5080000 136.875198835461
5090000 137.043561956356
5100000 136.427635118904
5110000 137.981520070454
5120000 136.805377983207
5130000 136.811429638944
5140000 136.099337757836
5150000 136.158782690524
5160000 136.928648265079
5170000 135.802911548635
5180000 135.985625462857
5190000 135.830126543554
5200000 136.548433839889
5210000 137.395174845777
5220000 137.82075193505
5230000 138.556413604631
5240000 138.840358192644
5250000 138.097042182657
5260000 138.360633051971
5270000 138.6136334576
5280000 138.045974728168
5290000 137.185099993765
5300000 138.635101432796
5310000 139.415142707812
5320000 139.318143171803
5330000 138.534031643167
5340000 138.764840555864
5350000 138.924495689672
5360000 139.232231982967
5370000 138.678021829324
5380000 138.538567060475
5390000 138.706129585198
5400000 138.723725005324
5410000 138.370961432192
5420000 138.024579307712
5430000 138.312820374587
5440000 139.70393623456
5450000 141.07760815828
5460000 140.451609266659
5470000 139.930660525386
5480000 138.915936143259
5490000 139.420515973441
5500000 139.241981241813
5510000 139.088554017698
5520000 139.604216596219
5530000 137.680145640299
5540000 138.129622679739
5550000 138.791419945217
5560000 139.568801533622
5570000 139.92463657403
5580000 139.758451234856
5590000 138.71376450012
5600000 139.291068764454
5610000 139.463830783926
5620000 139.794639504997
5630000 138.283311530521
5640000 136.904523662285
5650000 136.694608039198
5660000 137.900019852523
5670000 138.080215641116
5680000 138.146471412718
5690000 138.885637912724
5700000 139.749924204187
5710000 140.75393460678
5720000 141.260040797046
5730000 141.540313648332
5740000 142.53187110508
5750000 143.184476267369
5760000 142.059633106995
5770000 140.54628565876
5780000 140.178212307218
5790000 141.696899626061
5800000 142.460452274877
5810000 144.360177323595
5820000 143.818984079014
5830000 143.890891608253
5840000 144.654562381017
5850000 144.630100454005
5860000 145.406533662106
5870000 144.12803018195
5880000 144.611086835022
5890000 143.736117850498
5900000 143.197735245884
5910000 143.077044781875
5920000 143.01848839681
5930000 141.683621184214
5940000 140.906791409444
5950000 141.177168612377
5960000 142.373877409871
5970000 142.735518034667
5980000 140.69066121112
5990000 140.64993144886
6000000 141.679928510605
6010000 141.687397869687
6020000 142.200861850735
6030000 144.020854992084
6040000 144.234888213258
6050000 143.516887634221
6060000 143.062539329469
6070000 145.835332258276
6080000 144.683621521664
6090000 142.68776125215
6100000 143.140936561348
6110000 142.710630539282
6120000 142.746333912719
6130000 142.958517273757
6140000 142.53348709971
6150000 142.093638574998
6160000 141.834448423868
6170000 143.157091538641
6180000 142.088959563431
6190000 141.327172101299
6200000 142.646039272893
6210000 143.004541920691
6220000 143.396131542548
6230000 144.124199820025
6240000 144.604402580325
6250000 145.318988225135
6260000 144.375127908923
6270000 143.837752027287
6280000 143.568247449952
6290000 143.527645918112
6300000 143.696931362245
6310000 144.037133984132
6320000 143.64105760346
6330000 143.618430769903
6340000 144.057093938789
6350000 143.699223122408
6360000 144.058836798174
6370000 143.714931407604
6380000 143.520306794752
6390000 144.735796794556
6400000 145.592078842682
6410000 145.399362108306
6420000 145.774724113714
6430000 146.270469236215
6440000 146.489382991869
6450000 147.247717295141
6460000 147.076938278521
6470000 146.535073345831
6480000 146.914795893461
6490000 146.762525309627
6500000 146.554486138055
6510000 147.26448454432
6520000 148.430321593069
6530000 149.631978996531
6540000 148.868179043463
6550000 150.236999870291
6560000 149.618486180792
6570000 148.508113297201
6580000 149.410983605063
6590000 151.898286768027
6600000 152.929709647102
6610000 152.915373940278
6620000 153.401260352678
6630000 151.991595659417
6640000 151.169508505239
6650000 150.561083317239
6660000 150.165473178702
6670000 151.780673003875
6680000 152.608804215924
6690000 152.558552278994
6700000 152.105536086283
6710000 153.005824597255
6720000 153.02270593665
6730000 153.226949498273
6740000 153.486631672245
6750000 154.720243198367
6760000 153.73022092391
6770000 154.818827128201
6780000 155.767457801526
6790000 155.048891155037
6800000 155.477770229914
6810000 154.916432999868
6820000 155.873860079656
6830000 156.446460266142
6840000 157.416011263186
6850000 157.770797798602
6860000 157.869797508464
6870000 158.542013104417
6880000 157.122361946135
6890000 156.813332815828
6900000 155.178656212646
6910000 154.983560603694
6920000 153.737108389412
6930000 152.358621467948
6940000 152.581455700803
6950000 153.607878385432
6960000 153.685802984674
6970000 153.411073628777
6980000 154.008587156727
6990000 154.984291676531
7000000 155.894719336687
7010000 155.160439887941
7020000 155.156889617142
7030000 155.332336107203
7040000 155.05602290279
7050000 155.272792771962
7060000 156.14375396079
7070000 157.40327032154
7080000 156.669855537672
7090000 157.385282996958
7100000 157.488274598042
7110000 158.684761299837
7120000 158.99229773947
7130000 159.417128599565
7140000 158.235818947235
7150000 157.08491183512
7160000 157.477392700369
7170000 157.395975131364
7180000 158.822821225539
7190000 157.721287503368
7200000 157.867526241018
7210000 158.176496858061
7220000 157.091845493999
7230000 155.434361690459
7240000 156.746288301628
7250000 157.100678524404
7260000 156.811356278527
7270000 157.375283689444
7280000 156.704217771227
7290000 156.486927962591
7300000 156.470627070523
7310000 156.101445602107
7320000 156.735885471055
7330000 158.428995147908
7340000 158.904663056145
7350000 159.077449863568
7360000 159.756057195686
7370000 160.285430661972
7380000 159.629313049448
7390000 159.656896443982
7400000 159.566334439836
7410000 160.090658622
7420000 159.222016315247
7430000 161.350143226272
7440000 162.012159223353
7450000 161.456762329272
7460000 160.736745604346
7470000 161.516752982317
7480000 161.087168389737
7490000 161.93503404004
7500000 162.113637415006
7510000 162.995409888623
7520000 164.303628813594
7530000 164.465044938319
7540000 163.648378214282
7550000 163.401496731752
7560000 163.030128428938
7570000 163.840109750203
7580000 164.726269089447
7590000 166.002422686275
7600000 166.039843314768
7610000 166.156608145465
7620000 166.794925426183
7630000 167.051358451949
7640000 164.905888405947
7650000 166.066378413338
7660000 165.679587063457
7670000 164.954095843536
7680000 164.53340107951
7690000 164.212920462009
7700000 165.086388012928
7710000 165.287794245204
7720000 164.585724356766
7730000 165.627597940283
7740000 166.143905564866
7750000 167.268459500831
7760000 167.082912393848
7770000 167.506569189363
7780000 167.316700214012
7790000 168.540805133756
7800000 168.716809244509
7810000 167.431790663607
7820000 166.502876759121
7830000 165.868840657723
7840000 166.142478806694
7850000 166.370492413223
7860000 166.329294648897
7870000 166.637671554722
7880000 167.505517538351
7890000 169.309685966436
7900000 170.087416011078
7910000 168.788852757584
7920000 168.491939474106
7930000 167.643134610528
7940000 168.454499815774
7950000 168.532763491861
7960000 168.932327695919
7970000 169.621288162782
7980000 169.408944503384
7990000 170.135827623542
8000000 172.603179858821
8010000 173.232290353812
8020000 173.034207961754
8030000 173.431611872496
8040000 173.49276226201
8050000 173.067768932755
8060000 173.802021358234
8070000 173.196923336639
8080000 174.323965146707
8090000 172.358835157978
8100000 173.099251722154
8110000 171.985170550312
8120000 172.678557895421
8130000 171.8341944969
8140000 170.823652039648
8150000 171.472160543358
8160000 171.141366300274
8170000 169.865031194499
8180000 169.764659438013
8190000 169.743075940837
8200000 171.026886000745
8210000 170.544504063786
8220000 170.434071502654
8230000 169.225493132884
8240000 169.592358976466
8250000 169.478607248979
8260000 169.415038506852
8270000 169.513596320537
8280000 169.222899660096
8290000 169.023797619742
8300000 168.78378312491
8310000 169.131075098971
8320000 168.600924996501
8330000 168.259507387865
8340000 169.554961684214
8350000 168.558388184442
8360000 168.822171424453
8370000 169.073832760017
8380000 169.71605341184
8390000 169.645021260911
8400000 170.636828042155
8410000 171.009703897379
8420000 171.060750551811
8430000 170.443229507017
8440000 170.699032933737
8450000 170.366012824463
8460000 170.572804839758
8470000 169.609650559527
8480000 168.995808224669
8490000 168.467211522389
8500000 169.296653979748
8510000 170.480013524855
8520000 171.29056704385
8530000 170.945444933692
8540000 171.26440330159
8550000 171.319285728103
8560000 170.481710105493
8570000 171.83811419351
8580000 171.962952712388
8590000 171.735695542081
8600000 172.362732964874
8610000 173.422563945598
8620000 172.649411361944
8630000 171.823895141955
8640000 171.7689953322
8650000 172.943753627822
8660000 172.566431414035
8670000 173.106276925147
8680000 172.73840656435
8690000 172.324242279022
8700000 173.090559952483
8710000 174.827503301338
8720000 173.808570170239
8730000 175.473104095271
8740000 175.778097604186
8750000 175.261507714666
8760000 175.686622710954
8770000 175.30866960272
8780000 176.520653928199
8790000 176.240456262832
8800000 176.378016519396
8810000 176.561680735685
8820000 177.697471265889
8830000 178.969022313826
8840000 178.734047938
8850000 179.3002083776
8860000 178.27619501672
8870000 177.985035571882
8880000 176.926832959102
8890000 178.053353376356
8900000 177.989898700276
8910000 177.26282470422
8920000 176.974863707623
8930000 177.892068742612
8940000 178.484711821966
8950000 178.602993568361
8960000 178.503906325413
8970000 177.387920871111
8980000 178.039742603584
8990000 177.976904562113
9000000 177.79578541399
9010000 177.349088832319
9020000 177.562679254403
9030000 177.94000161749
9040000 178.445521710716
9050000 178.53400952041
9060000 179.480215115839
9070000 179.37850147899
9080000 178.602673447629
9090000 179.137678083245
9100000 178.553902846374
9110000 179.00155359454
9120000 178.145472569836
9130000 177.800409248735
9140000 177.636753191378
9150000 176.929568825829
9160000 177.576108175511
9170000 180.241938189443
9180000 179.507025359744
9190000 179.886493919917
9200000 180.661649815222
9210000 180.341572248702
9220000 180.861445401004
9230000 181.50118785412
9240000 180.483061081005
9250000 180.861644294186
9260000 181.136537667777
9270000 181.428850375364
9280000 181.438152278277
9290000 180.92502255737
9300000 182.160760089012
9310000 183.596739746716
9320000 183.309986600627
9330000 182.595070022955
9340000 181.73983354579
9350000 181.512480710154
9360000 181.585656070672
9370000 181.932389217666
9380000 182.477491681851
9390000 183.109025525822
9400000 182.611765480982
9410000 182.62186502005
9420000 183.851282340976
9430000 183.667152580565
9440000 182.12306728616
9450000 183.774127456593
9460000 184.961167789128
9470000 184.345186970569
9480000 183.733017081812
9490000 184.595713216933
9500000 183.772324268108
9510000 184.196142680667
9520000 184.458497970198
9530000 184.145768288428
9540000 183.291671724605
9550000 182.253639768079
9560000 182.107426602428
9570000 182.264460242886
9580000 183.159512180697
9590000 183.349710159637
9600000 184.576465726899
9610000 183.991947239904
9620000 184.746397168941
9630000 186.117187560319
9640000 187.83104742789
9650000 187.093627611408
9660000 187.748940848881
9670000 188.428943152811
9680000 188.414472046519
9690000 189.523448804276
9700000 189.937148821208
9710000 188.915680767468
9720000 188.141990085831
9730000 188.35189674487
9740000 189.95438424032
9750000 189.196146702022
9760000 188.550087256645
9770000 189.267466749413
9780000 187.370755735527
9790000 188.191740890323
9800000 188.569215046935
9810000 187.790936723238
9820000 188.570734212117
9830000 188.019468641151
9840000 189.775069302791
9850000 189.013847775415
9860000 188.412876051438
9870000 188.437821839776
9880000 187.803738484656
9890000 187.020413999835
9900000 187.846508360922
9910000 187.107976134689
9920000 188.342356579595
9930000 188.674089024766
9940000 188.408912315152
9950000 189.069120442917
9960000 187.602910223293
9970000 187.755021862042
9980000 187.799680336074
9990000 187.099949226916
10000000 187.94591988932
10010000 187.420311769891
10020000 188.265756912633
10030000 188.406664641056
10040000 189.642001463888
10050000 189.228291744153
10060000 187.758325804312
10070000 187.374327320603
10080000 187.441063035416
10090000 186.605647761035
10100000 187.487962239915
10110000 188.677406708501
10120000 189.467832284788
10130000 189.500869860711
10140000 188.786189715731
10150000 190.493466081026
10160000 190.563111606656
10170000 190.01529853393
10180000 191.23589025388
10190000 190.857181193764
10200000 191.288139623214
10210000 191.538176914796
10220000 191.081491083767
10230000 190.604128749323
10240000 190.672203569249
10250000 189.430237643106
10260000 190.665598016342
10270000 191.037889359945
10280000 190.843236556652
10290000 192.175432093177
10300000 192.123514410018
10310000 192.16381110729
10320000 192.525915131309
10330000 192.551731768648
10340000 193.072463951914
10350000 192.917281624555
10360000 192.311534638272
10370000 194.423295151987
10380000 194.609073328192
10390000 195.868179313545
10400000 195.67610873111
10410000 196.490990422866
10420000 196.590915452609
10430000 196.253690475432
10440000 196.493875393517
10450000 197.79393669469
10460000 197.24068903443
10470000 198.506981993653
10480000 197.693433538792
10490000 198.138513377417
10500000 198.910193355146
10510000 199.640129260366
10520000 198.894543200192
10530000 199.740979619888
10540000 200.519705177338
10550000 198.596334864773
10560000 199.138478917003
10570000 199.916323833085
10580000 201.290511105343
10590000 201.737886558511
10600000 202.396484070358
10610000 203.660786372394
10620000 202.176490785952
10630000 201.477171681849
10640000 203.09249447725
10650000 202.673035677575
10660000 202.568443719406
10670000 202.872483253979
10680000 202.391159359148
10690000 203.024983644545
10700000 204.842984517796
10710000 205.317974537638
10720000 206.798826786917
10730000 206.358617967255
10740000 207.215447863645
10750000 205.922119094437
10760000 204.861980674722
10770000 204.07786330834
10780000 205.05753590854
10790000 206.171139030016
10800000 204.996613085787
10810000 206.658523435184
10820000 208.348888396196
10830000 208.319798004533
10840000 208.425731285588
10850000 208.722518334838
10860000 210.214329897907
10870000 210.192540554808
10880000 210.970655471481
10890000 211.260153874967
10900000 211.830154893088
10910000 211.326556602323
10920000 211.513524473876
10930000 212.867449209235
10940000 212.973343515401
10950000 213.470602694823
10960000 212.72928520727
10970000 211.644127081896
10980000 211.676861815137
10990000 210.797410121267
11000000 209.810790363578
11010000 210.68078869663
11020000 209.843361871784
11030000 208.5086671509
11040000 208.319632474508
11050000 208.759074901292
11060000 209.574161790276
11070000 209.454758107539
11080000 211.235914473754
11090000 212.263949780786
11100000 211.393597504736
11110000 210.908107492755
11120000 209.728004488816
11130000 210.774165974758
11140000 210.80469973121
11150000 210.847455800694
11160000 210.957820492055
11170000 210.945735569149
11180000 212.430587817831
11190000 213.38155271665
11200000 212.428230316704
11210000 212.580263964309
11220000 213.368891523144
11230000 213.917073302056
11240000 213.840305194015
11250000 214.083567097234
11260000 214.991464481613
11270000 215.788569267905
11280000 217.385933930364
11290000 217.920461144006
11300000 218.721776438686
11310000 218.918813013285
11320000 218.629514897957
11330000 218.607791711536
11340000 217.480970000207
11350000 216.390624196861
11360000 218.077693179759
11370000 217.333091007172
11380000 217.199934843658
11390000 217.153509114843
