# Fix print output for fix radfile
2440000 132.761028794456
2450000 134.703899105128
2460000 136.581243371394
2470000 135.298949412299
2480000 134.749609163313
2490000 132.479055102186
2500000 132.363095842456
2510000 132.063785721596
2520000 131.918301956551
2530000 132.102702244797
2540000 132.471261601296
2550000 131.528432954103
2560000 133.471141871143
2570000 134.166643931779
2580000 134.557551860388
2590000 135.627223673397
2600000 138.40202517924
2610000 139.622327766967
2620000 138.794661325496
2630000 138.517087963733
2640000 138.437694444546
2650000 137.559364707986
2660000 138.580648502362
2670000 139.073364421802
2680000 139.832584250534
2690000 139.844501023525
2700000 138.96871107087
2710000 139.408006269049
2720000 139.529374215082
2730000 140.431792653337
2740000 142.200344477424
2750000 142.771033578003
2760000 143.333715997116
2770000 143.738940014549
2780000 144.620465643278
2790000 144.991934557371
2800000 144.535818537139
2810000 145.756180972473
2820000 146.132950979616
2830000 146.716243004588
2840000 147.144550229329
2850000 146.188899079693
2860000 145.736329347652
2870000 145.630522317264
2880000 145.552909814354
2890000 146.756069480204
2900000 144.987078261272
2910000 145.870346032948
2920000 145.27433174199
2930000 143.998226057417
2940000 145.364168844515
2950000 146.436630636247
2960000 145.054911526644
2970000 145.000529578989
2980000 145.691007314332
2990000 147.814174691615
3000000 148.216513245467
3010000 148.145409183943
3020000 147.593587852984
3030000 148.526251646808
3040000 148.039086464838
3050000 147.970821464026
3060000 147.166444952391
3070000 147.217643198107
3080000 147.257345406302
3090000 147.70801006584
3100000 148.497241866057
3110000 147.671903460646
3120000 147.994223246259
3130000 144.849100769775
3140000 144.464067193697
3150000 145.979854503869
3160000 144.052642398166
3170000 144.110387369728
3180000 145.06813927474
3190000 145.81803435747
3200000 145.750083412832
3210000 145.6530385319
3220000 147.984136049658
3230000 149.240690364945
3240000 148.266615316433
3250000 150.45231292564
3260000 152.576241861093
3270000 153.242293703385
3280000 155.365954150294
3290000 156.353952454995
3300000 159.164228112618
3310000 159.274534890624
3320000 157.756876129293
3330000 157.200781485346
3340000 156.922450439107
3350000 157.082477132401
3360000 157.915105883403
3370000 158.491978092276
3380000 158.408652278463
3390000 159.223746600721
3400000 158.417667539141
3410000 158.468091211419
3420000 159.475614578857
3430000 160.806146671486
3440000 164.091554919924
3450000 165.411295829452
3460000 166.00194348186
3470000 164.913546029161
3480000 162.557611232807
3490000 161.431127119829
3500000 160.375631305915
3510000 159.458973227228
3520000 160.337595578374
3530000 159.184005191172
3540000 156.894395748766
3550000 155.917716002011
3560000 155.127161007788
3570000 155.016025685284
3580000 153.261787173213
3590000 152.17019567265
3600000 152.790622602624
3610000 153.041153784447
3620000 153.228579001179
3630000 154.355810973822
3640000 152.249103716354
3650000 153.186534373984
3660000 153.400972989883
3670000 154.369577698902
3680000 155.043313210851
3690000 157.112792992412
3700000 156.555179157734
3710000 157.218258751507
3720000 158.006549869995
3730000 158.075440597311
3740000 158.588826553131
3750000 158.428012240971
3760000 160.258721818005
3770000 160.909835564736
3780000 161.124302812615
3790000 159.505218043554
3800000 159.810371487951
3810000 160.190537219692
3820000 160.803830902158
3830000 160.90259286164
3840000 161.892248384599
3850000 161.479147853573
3860000 160.946234841839
3870000 161.358028123908
3880000 162.022687597298
3890000 162.569773503686
3900000 163.220565022241
3910000 163.902914604915
3920000 164.701395647775
3930000 163.820384403077
3940000 163.490965214017
3950000 164.510777953776
3960000 165.187030674648
3970000 164.921395199767
3980000 164.40846379017
3990000 165.354890043444
4000000 166.124348854614
4010000 165.229035621643
4020000 167.652671342133
4030000 167.601969195217
4040000 167.910648624497
4050000 168.701828186077
4060000 167.598579465221
4070000 167.855163560687
4080000 170.328061905659
4090000 171.321286152902
4100000 170.98316547485
4110000 170.047921195148
4120000 169.631819464382
4130000 170.006664835986
4140000 170.462010445082
4150000 170.186238370265
4160000 172.309890254679
4170000 172.190071856644
4180000 174.030143243145
4190000 174.7473475429
4200000 174.916974353383
4210000 175.465502205844
4220000 175.375509637591
4230000 175.915644966086
4240000 175.366626616116
4250000 174.981470016757
4260000 176.140931038936
4270000 175.860560996725
4280000 175.143992537696
4290000 176.040502843047
4300000 176.27681376801
4310000 175.357066227363
4320000 175.136326385576
4330000 175.919433505571
4340000 176.5451256019
4350000 178.452116100376
4360000 177.745851293823
4370000 178.334084160558
4380000 178.803125326183
4390000 178.750675679336
4400000 179.296911450547
4410000 180.14341701432
4420000 178.899777598894
4430000 179.135010161798
4440000 179.043954663606
4450000 180.886243500584
4460000 180.760056632121
4470000 180.14784326528
4480000 180.149770590788
4490000 182.471157334713
4500000 183.217138050315
4510000 182.799854459677
4520000 179.962786427787
4530000 179.037639957281
4540000 178.130081148396
4550000 177.109552671786
4560000 176.812892472887
4570000 179.105939094595
4580000 181.143774689094
4590000 182.21461486992
4600000 182.918690524342
4610000 182.967785763957
4620000 184.040503356276
4630000 183.041285839792
4640000 182.866762568305
4650000 183.549468989395
4660000 185.107209658901
4670000 186.561029981506
4680000 189.0411329152
4690000 188.489971456604
4700000 188.969825692662
4710000 189.605674902863
4720000 190.828749202283
4730000 189.437617062576
4740000 189.930688549741
4750000 189.97324553787
4760000 189.798954125222
4770000 190.068141193034
4780000 191.807875719806
4790000 191.878617401908
4800000 190.928213966919
4810000 191.212604955802
4820000 192.361142402639
4830000 191.571652429055
4840000 190.785231376876
4850000 190.587763387911
4860000 191.014068694032
4870000 191.431711580068
4880000 192.370190157315
4890000 191.808720317122
4900000 192.459716922898
4910000 194.655875572975
4920000 193.449957649542
4930000 194.570577446486
4940000 193.943583880005
4950000 194.844065508909
4960000 195.495773623481
4970000 196.447108905509
4980000 196.385569155984
4990000 196.499816467639
5000000 195.370859026902
5010000 195.912024492647
5020000 195.487942200871
5030000 196.281286469586
5040000 194.616193894645
5050000 194.160712877817
5060000 194.518431839024
5070000 195.445519091764
5080000 194.621653535688
5090000 194.259459075216
5100000 195.772206914116
5110000 195.744862316343
5120000 195.995342087536
5130000 195.673195503233
5140000 195.630818420401
5150000 196.608227433391
5160000 196.998497130147
5170000 198.134420919903
5180000 198.202379957385
5190000 199.244402100143
5200000 198.590694731038
5210000 199.851779862909
5220000 199.77380706993
5230000 201.260609258305
5240000 202.219742763885
5250000 201.350316812862
5260000 199.698765982691
5270000 200.076951123731
5280000 198.88604096662
5290000 197.912085315253
5300000 198.418441701674
5310000 196.452136353221
5320000 197.224890456807
5330000 196.845108347834
5340000 195.05156797158
5350000 194.759675350604
5360000 194.472980999431
5370000 194.130974606313
5380000 194.412238004174
5390000 194.05778795025
5400000 195.332252701993
5410000 195.117224784447
5420000 196.27358622114
5430000 196.217645759034
5440000 198.546232334989
5450000 198.183303383504
5460000 198.273081054953
5470000 197.695119391373
5480000 197.974065044709
5490000 198.238712024016
5500000 198.663484780102
5510000 199.601385010387
5520000 200.703867334968
5530000 201.441544495871
5540000 202.188047289105
5550000 202.402929596658
5560000 201.478658743272
5570000 201.113984415185
5580000 199.940500223154
5590000 199.185894400852
5600000 197.765015513131
5610000 196.91798364722
5620000 197.7918205335
5630000 198.092645467088
5640000 199.398983526716
5650000 199.766638916091
5660000 197.855512819573
5670000 197.418397539825
5680000 198.465670853243
5690000 199.283405459231
5700000 198.72987684522
5710000 198.680367944087
5720000 198.465611527282
5730000 199.090040259256
5740000 200.713655101574
5750000 202.600183948453
5760000 203.157727295913
5770000 203.665660365151
5780000 204.025668242196
5790000 205.123739379689
5800000 205.503798094853
5810000 205.899596877301
5820000 205.986934819294
5830000 206.573382819599
5840000 207.671255872918
5850000 209.104669721451
5860000 209.874458433982
5870000 208.84344775231
5880000 211.054626792439
5890000 210.628034321907
5900000 209.208144046837
5910000 209.594395483035
5920000 208.781480364781
5930000 207.453514108553
5940000 207.442907496312
5950000 208.281912631381
5960000 209.021658222878
5970000 208.761755493447
5980000 206.009302387108
5990000 206.557594438757
6000000 207.190262097065
6010000 207.742727843486
6020000 208.363456769703
6030000 209.871206060933
6040000 209.948634629774
6050000 210.29172700006
6060000 210.525443289861
6070000 210.31372378197
6080000 211.805100663371
6090000 211.335524478679
6100000 210.476481582117
6110000 210.280711965191
6120000 209.793728001085
6130000 210.333898867574
6140000 210.40215566267
6150000 209.525542769171
6160000 209.407885249274
6170000 210.607020272778
6180000 212.38956134334
6190000 213.517011842822
6200000 214.077143724044
6210000 212.926787037958
6220000 212.734462931139
6230000 212.454717460263
6240000 213.686613531264
6250000 214.116097408114
6260000 213.991516773965
6270000 213.959685599089
6280000 215.889984813994
6290000 215.968194793173
6300000 215.746411703474
6310000 217.009124023147
6320000 217.191051544691
6330000 217.978238611727
6340000 218.170223361909
6350000 217.842418082949
6360000 217.211096736272
6370000 218.521705038673
6380000 217.777446739584
6390000 218.944815354128
6400000 218.905690082958
6410000 218.366924217905
6420000 218.984920390339
6430000 218.779600326386
6440000 218.261601683976
6450000 219.925396828754
6460000 220.450997709975
6470000 219.020890394614
6480000 219.84005812226
6490000 221.594155770819
6500000 221.315465524392
6510000 222.697294470651
6520000 224.627610592325
6530000 224.462393686412
6540000 225.314199134302
6550000 226.211867105876
6560000 225.846387514764
6570000 225.242451174132
6580000 226.017629936401
6590000 227.086245676242
6600000 227.454890018773
6610000 228.627531109668
6620000 228.781571683305
6630000 228.724378221289
6640000 230.34909682662
6650000 230.446051469889
6660000 231.466599816411
6670000 231.760264103059
6680000 232.397972016613
6690000 233.017183941528
6700000 232.782922240843
6710000 234.285623094314
6720000 233.648659615433
6730000 234.787707748803
6740000 234.594776181701
6750000 236.417947325655
6760000 234.640382731471
6770000 235.59691215249
6780000 234.672241688893
6790000 236.001130983041
6800000 234.022422101016
6810000 233.92932920306
6820000 233.342357191131
6830000 233.376174194675
6840000 234.543316792508
6850000 235.47039424292
6860000 235.832611550988
6870000 237.579690375279
6880000 238.806475666807
6890000 237.964364533778
6900000 238.854740173789
6910000 237.225749276373
6920000 237.446501819689
6930000 238.591259729069
6940000 237.153037810466
6950000 234.891060591098
6960000 234.415378555257
6970000 232.807880032179
6980000 231.988329755728
6990000 231.585811809312
7000000 230.637075287845
7010000 231.024633821831
7020000 229.02996417046
7030000 228.961773830582
7040000 227.681146792408
7050000 228.788217761814
7060000 227.973129838452
7070000 228.349036255844
7080000 229.627557481643
7090000 228.585138408215
7100000 229.851340423457
7110000 232.072797461213
7120000 231.728587935511
7130000 232.204270502142
7140000 232.168665671197
7150000 233.47269992436
7160000 234.064580468871
7170000 234.013624223989
7180000 233.439215663796
7190000 233.278099013139
7200000 231.051784279311
7210000 230.058631498346
7220000 229.25375336872
7230000 228.966240411164
7240000 225.941130663482
7250000 226.7379688445
7260000 226.597518385038
7270000 226.482082330027
7280000 228.026929434415
7290000 227.870342128346
7300000 228.3453976957
7310000 227.202695640189
7320000 227.647118112481
7330000 228.8683137845
7340000 229.835087045244
7350000 229.753449913081
7360000 231.180452648181
7370000 231.838374590263
7380000 230.64307693678
7390000 231.666010691554
7400000 231.359728577532
7410000 230.47404119322
7420000 232.50716526622
7430000 233.368902381127
7440000 234.350623064767
7450000 235.282731952763
7460000 235.485162951289
7470000 234.826644381545
7480000 236.206021509735
7490000 236.402470070597
7500000 235.154023653763
7510000 234.827989885248
7520000 236.166654681607
7530000 236.009060637967
7540000 236.459658423962
7550000 236.599340009444
7560000 235.423063926413
7570000 237.055386421745
7580000 237.10844957861
7590000 236.985723937337
7600000 237.154036275806
7610000 238.359195588236
7620000 237.821768700675
7630000 237.122009464086
7640000 238.413686395062
7650000 240.692825345411
7660000 243.48784252375
7670000 243.285074008536
7680000 244.208835561659
7690000 244.73191105424
7700000 244.896351607755
7710000 246.221787473214
7720000 245.779398346674
7730000 245.860781540751
7740000 246.826831881973
7750000 246.342472629905
7760000 246.499730493643
7770000 246.776467176344
7780000 246.889725162695
7790000 246.171526498988
7800000 246.695285597146
7810000 248.55468575593
7820000 249.273108383852
7830000 250.111721318244
7840000 249.701097857978
7850000 250.171787351955
7860000 249.602896351788
7870000 248.598865946457
7880000 247.861983817809
7890000 247.71311594869
7900000 248.334767728425
7910000 249.291437515406
7920000 248.367687409568
7930000 249.396175066091
7940000 249.232209857822
7950000 248.871512425898
7960000 250.433483375025
7970000 251.027120967121
7980000 251.822027270499
7990000 251.287146498113
8000000 251.08688217147
8010000 252.348313890578
8020000 252.470697867672
8030000 253.155867997958
8040000 252.977470480535
8050000 251.774559158879
8060000 252.788004569746
8070000 252.624141640342
8080000 251.526173151488
8090000 251.7739451865
8100000 253.76219869591
8110000 255.425711574305
8120000 255.594469655005
8130000 255.994197113394
8140000 256.64830059773
8150000 258.113068916093
8160000 257.347154498935
8170000 257.962872805314
8180000 258.604844211212
8190000 259.311066202548
8200000 258.371873886641
8210000 257.568923358184
8220000 258.219478429597
8230000 259.081266622846
8240000 261.247427366342
8250000 263.911522342905
8260000 265.297924596074
8270000 265.041170634017
8280000 263.087875445662
8290000 261.998698406222
8300000 262.662974383169
8310000 263.635861929271
8320000 264.253505998934
8330000 264.654754995526
8340000 265.181767295648
8350000 265.179499936537
8360000 264.930344006861
8370000 264.354288233829
8380000 265.943128893494
8390000 265.381008660303
8400000 266.948784512432
8410000 267.437459398528
8420000 267.974907525038
8430000 266.850564073419
8440000 267.336607029898
8450000 267.438217127231
8460000 270.249326453092
8470000 271.481128708523
8480000 271.134217242865
8490000 270.856868638119
8500000 269.519857201017
8510000 269.334216869334
8520000 267.945735543694
8530000 267.860671978195
8540000 268.302763350544
8550000 268.299038924668
8560000 268.839196342812
8570000 268.642050096874
8580000 268.602049402471
8590000 269.239196104118
8600000 270.415800948305
8610000 271.756250917272
8620000 272.756064281584
8630000 272.614431634559
8640000 273.376298590352
8650000 274.845373442343
8660000 276.488331975307
8670000 277.386071122597
8680000 278.284642782194
8690000 278.253536511687
8700000 277.430270893296
8710000 278.593377649148
8720000 276.755428408553
8730000 276.821468906806
8740000 277.144968439649
8750000 276.923025213638
8760000 277.022018573357
8770000 277.716364480254
8780000 278.283446725431
8790000 277.700734754824
8800000 278.632201783463
8810000 279.305879636001
8820000 278.571096915127
8830000 278.14900193689
8840000 278.184681264218
8850000 278.270137002734
8860000 276.424235690347
8870000 277.151600304453
8880000 277.406552915185
8890000 277.243964968787
8900000 276.807593080144
8910000 275.779501674381
8920000 274.604601472011
8930000 275.464922943024
8940000 276.111242013673
8950000 275.485896021839
8960000 275.560251268932
8970000 274.637091267101
8980000 274.63891861156
8990000 275.244246311666
9000000 273.891474026314
9010000 273.516604784114
9020000 274.586223815634
9030000 275.311362560327
9040000 275.598526358338
9050000 276.639453573865
9060000 276.144110542365
9070000 276.742760716069
9080000 275.945310977469
9090000 275.07877693654
9100000 275.433673075345
9110000 279.310827525462
9120000 280.11839690012
9130000 278.865105559332
9140000 276.942731271795
9150000 277.453952057503
9160000 276.992404426371
9170000 277.673615313127
9180000 277.514804697284
9190000 278.901337765819
9200000 278.468879007919
9210000 278.778744414189
9220000 279.507132928226
9230000 279.165425938013
9240000 279.332406313522
9250000 278.734075300452
9260000 278.780450422678
9270000 276.992484951637
9280000 277.100704101437
9290000 276.894588588658
9300000 277.850575139677
9310000 278.988780528822
9320000 278.328280659441
9330000 277.842443492382
9340000 278.16906636127
9350000 279.828066779077
9360000 280.441223977169
9370000 282.058277994274
9380000 282.682369973204
9390000 284.618201262084
9400000 282.609445401097
9410000 282.442062999687
9420000 282.759458324841
9430000 282.125820422404
9440000 282.1942635195
9450000 282.627301327089
9460000 282.391381483489
9470000 281.85708094841
9480000 281.712472218733
9490000 280.830577714292
9500000 281.507441058309
9510000 281.133283476155
9520000 279.75898921613
9530000 280.261999262222
9540000 281.51373380486
9550000 280.863840359381
9560000 281.48656204438
9570000 280.393837687283
9580000 280.247223952267
9590000 281.429064371068
9600000 281.1592679264
9610000 280.898162337686
9620000 282.68082343875
9630000 283.611473807548
9640000 282.950208477084
9650000 281.580068074442
9660000 281.272271322034
9670000 282.631804525959
9680000 281.400002676669
9690000 281.594974320913
9700000 283.881705297553
9710000 284.751249739905
9720000 283.866912185479
9730000 284.625226693123
9740000 284.550789552126
9750000 283.93081077684
9760000 284.290877407602
9770000 285.020245316381
9780000 285.893932295335
9790000 285.681448227488
9800000 285.587691201223
9810000 286.00919062555
9820000 286.125946744985
9830000 287.156033013279
9840000 286.548109963203
9850000 286.474385084857
9860000 286.929550377803
9870000 287.051745079275
9880000 288.184975747458
9890000 287.508014988749
9900000 288.182762498876
9910000 288.343973051579
9920000 288.359757160894
9930000 288.12808487818
9940000 287.045773289476
9950000 287.448638139957
9960000 286.599207462313
9970000 284.727061029482
9980000 284.882369909977
9990000 284.715635493337
10000000 284.235344396672
10010000 283.953538630125
10020000 282.953686758298
10030000 282.625230538027
10040000 283.185524731112
10050000 282.061818864804
10060000 280.927899379969
10070000 281.60592512926
10080000 281.056376883029
10090000 280.671442035243
10100000 279.827167832276
10110000 281.913247863608
10120000 282.507084435719
10130000 282.884809650799
10140000 284.054375289828
10150000 284.247454460966
10160000 284.244557935724
10170000 284.271589968666
10180000 284.693121753262
10190000 286.306131381011
10200000 285.580384756405
10210000 284.045583092763
10220000 284.32690119091
10230000 285.18375608501
10240000 285.216404649637
10250000 283.914748578477
10260000 285.805645019424
10270000 286.1933912397
10280000 285.763818039335
10290000 285.302428751472
10300000 286.35159397665
10310000 287.671404874544
10320000 288.634153096334
10330000 289.418898562562
10340000 289.975767896888
10350000 291.054578388042
10360000 291.482677514455
10370000 290.697231152399
10380000 292.452099622937
10390000 292.508625802389
10400000 292.820423210254
10410000 292.4234241481
10420000 292.669088193233
10430000 292.60915999436
10440000 292.527991107624
10450000 293.69804638232
10460000 294.691861942582
10470000 294.484072127873
10480000 296.698765965288
10490000 298.011658088467
10500000 297.738017125744
10510000 299.250063333623
10520000 299.640856439646
10530000 299.338276832726
10540000 300.030420312756
10550000 299.336981713567
10560000 299.830934323121
10570000 300.472694382946
10580000 299.839697319412
10590000 300.839034155522
10600000 301.138646714231
10610000 302.642597161098
10620000 302.453111551736
10630000 301.344642303789
10640000 303.03948367203
10650000 302.364382345006
10660000 299.762291789546
10670000 300.590981504153
10680000 302.888180066978
10690000 302.380939748292
10700000 301.564158060444
10710000 302.233367471702
10720000 302.7522700023
10730000 303.385991275821
10740000 304.641928548241
10750000 303.001028955194
10760000 302.743167031882
10770000 302.516164867435
10780000 302.211563616258
10790000 302.858446350678
10800000 303.793330482275
10810000 302.789087901262
10820000 303.807405532895
10830000 303.436553756205
10840000 302.902626498866
10850000 304.904003217651
10860000 305.995107509338
10870000 308.99063597992
10880000 310.709190675225
10890000 310.840827310858
10900000 312.455773778956
10910000 312.36800773828
10920000 312.714876498421
10930000 313.25218525636
10940000 313.149259600889
10950000 312.509272967832
10960000 313.030943578566
10970000 311.638648582568
10980000 310.096191161491
10990000 311.336689470414
11000000 309.961695689458
11010000 310.644748068849
11020000 312.242051161367
11030000 310.935501630952
11040000 310.311565117395
11050000 310.850030285885
11060000 311.815443949992
11070000 311.364464290706
11080000 311.983774280342
11090000 312.524069356307
11100000 312.312245163586
11110000 313.325052956344
11120000 313.348158077648
11130000 315.145158471966
11140000 314.627285057118
11150000 313.630956682622
11160000 313.873449152264
11170000 314.990100178314
11180000 316.277414718439
11190000 315.727603353671
11200000 317.291453273543
11210000 317.734833068141
11220000 319.709364468086
11230000 318.924595320237
11240000 318.852014081547
11250000 317.981698609832
11260000 316.572739239988
11270000 316.134140041225
11280000 315.481985911339
11290000 315.269498232837
11300000 315.098920088871
11310000 315.678956805475
11320000 317.695679364462
11330000 316.837821794689
11340000 316.759889372343
11350000 317.051623256324
11360000 316.889501455023
11370000 315.152363374152
11380000 314.127793154705
11390000 314.445208230141
