# Fix print output for fix radfile
4280000 225.60134161976
4290000 225.288504952603
4300000 226.672830643422
4310000 227.907356932039
4320000 230.033871637705
4330000 229.882845665598
4340000 230.909818860023
4350000 230.423285922383
4360000 231.056319100928
4370000 231.46468533222
4380000 232.242517391649
4390000 232.038748749866
4400000 232.532121895057
4410000 233.792025973343
4420000 234.330220446034
4430000 233.168656945969
4440000 233.959178396248
4450000 233.060923732557
4460000 232.82158401398
4470000 233.363073753532
4480000 235.40012066679
4490000 235.362198239324
4500000 235.56123435977
4510000 237.238087968923
4520000 236.702592470758
4530000 236.532229929357
4540000 235.566199578994
4550000 234.324464755493
4560000 235.216774257625
4570000 234.955327352781
4580000 234.552669386555
4590000 234.962667547513
4600000 236.08580973579
4610000 236.697159530573
4620000 235.691605008795
4630000 234.836910184302
4640000 236.890028037528
4650000 237.32255424427
4660000 235.317431358923
4670000 234.802796624931
4680000 235.688847163815
4690000 235.426751787101
4700000 236.0431206057
4710000 235.965214811948
4720000 236.87288516142
4730000 237.402484279765
4740000 239.441617303308
4750000 240.567826007795
4760000 240.315587001812
4770000 240.033512927127
4780000 241.176320193785
4790000 240.972040383638
4800000 241.777563673651
4810000 243.010704170541
4820000 244.503736975656
4830000 245.347941532493
4840000 245.799726155024
4850000 246.298045868486
4860000 244.996264794777
4870000 244.459044127342
4880000 243.446808923021
4890000 243.697239501267
4900000 243.81402279692
4910000 243.379160467484
4920000 243.820903885944
4930000 245.588176334688
4940000 245.563371853527
4950000 248.120093707429
4960000 248.027850168157
4970000 248.350319610116
4980000 249.113993764837
4990000 249.121271161537
5000000 248.711324475059
5010000 247.775040552506
5020000 247.767249570707
5030000 249.084680446126
5040000 250.502044390247
5050000 249.695350958032
5060000 248.521625709466
5070000 249.524638576425
5080000 249.430532557174
5090000 248.567577702051
5100000 247.989214035066
5110000 248.959425616408
5120000 249.305894792447
5130000 250.399673345482
5140000 250.813598811915
5150000 250.365748986974
5160000 250.854321797999
5170000 252.060313913445
5180000 252.185543388061
5190000 251.867850652198
5200000 252.756173085253
5210000 254.466889331938
5220000 256.959417930414
5230000 259.151259150692
5240000 258.253640798009
5250000 257.976991743303
5260000 258.702477418258
5270000 259.422650418324
5280000 259.474062405631
5290000 260.401098736458
5300000 258.99311253342
5310000 259.074310383138
5320000 258.932705877153
5330000 258.6123235828
5340000 259.439090257502
5350000 260.687504863987
5360000 262.343464039308
5370000 261.901399774453
5380000 262.62031355462
5390000 262.655920107921
5400000 263.01887207755
5410000 263.567656810341
5420000 263.453477720602
5430000 262.026662480901
5440000 261.89227476389
5450000 261.054209817666
5460000 261.55016454386
5470000 261.134381359892
5480000 260.862031193079
5490000 258.142433812755
5500000 259.021238994545
5510000 260.522606021847
5520000 259.934345709802
5530000 258.461342075032
5540000 258.862164701142
5550000 259.536721353349
5560000 259.123323633594
5570000 260.640970564232
5580000 258.949479450944
5590000 257.997571006406
5600000 257.312371567745
5610000 256.202939395029
5620000 256.3864730282
5630000 254.812132992216
5640000 252.653482627059
5650000 253.810879587713
5660000 254.771652500502
5670000 254.657977689723
5680000 255.058127271814
5690000 254.495749530454
5700000 254.014021284258
5710000 253.44943333245
5720000 252.777456121101
5730000 252.808128388451
5740000 254.762848978458
5750000 255.416150743082
5760000 256.36944096296
5770000 256.544278807903
5780000 256.714959294947
5790000 257.393472474502
5800000 257.708164180124
5810000 256.437929532349
5820000 256.270626718539
5830000 257.228488625943
5840000 256.767452821035
5850000 256.771246173571
5860000 256.938083490919
5870000 256.985195216347
5880000 258.369882206374
5890000 258.684249435297
5900000 258.997968345026
5910000 259.843408804951
5920000 262.579072860248
5930000 263.497906557285
5940000 262.079901096097
5950000 260.524666242259
5960000 260.496828357739
5970000 260.14430911051
5980000 261.905815055149
5990000 262.25606469615
6000000 261.747021065856
6010000 260.392838192049
6020000 259.610357640655
6030000 258.648850476727
6040000 259.722217609248
6050000 258.236661123134
6060000 258.190436106767
6070000 258.716266731733
6080000 259.131888756763
6090000 259.330252456175
6100000 260.566676754104
6110000 260.793631154257
6120000 260.369013214176
6130000 262.941975932644
6140000 264.637023529883
6150000 264.944515706604
6160000 264.435876169864
6170000 264.707990250551
6180000 265.154219531348
6190000 264.416701309341
6200000 264.35576945879
6210000 263.677188607221
6220000 263.738579463769
6230000 263.168760555474
6240000 263.916405110369
6250000 268.229422820961
6260000 271.21077413488
6270000 272.041389017177
6280000 273.637998748451
6290000 275.619768431822
6300000 275.511395898835
6310000 276.423154237164
6320000 277.233390483388
6330000 275.99170829587
6340000 276.165333111484
6350000 276.088051139977
6360000 276.233919072365
6370000 277.398078144417
6380000 276.80508701882
6390000 278.149687298244
6400000 278.830513996449
6410000 278.098024378563
6420000 277.673725382169
6430000 277.718059416451
6440000 278.504147745083
6450000 278.382880020545
6460000 279.258944641165
6470000 278.459955869656
6480000 277.76947647571
6490000 276.522290066123
6500000 276.84563974364
6510000 278.732655779306
6520000 280.886003308087
6530000 282.557618590367
6540000 283.785416313009
6550000 283.92387158105
6560000 284.424691533731
6570000 285.48800929008
6580000 285.356857305571
6590000 285.632509675678
6600000 285.474203920453
6610000 285.343302834633
6620000 284.59815059707
6630000 284.917837435447
6640000 286.575220557683
6650000 287.166081566551
6660000 287.913768729404
6670000 288.464921321588
6680000 288.244295029776
6690000 291.187960584431
6700000 291.736494477617
6710000 293.563399319173
6720000 291.908674529102
6730000 294.046591344858
6740000 292.689304883813
6750000 292.96493161052
6760000 292.340881995261
6770000 292.079009459689
6780000 292.230279913983
6790000 291.536279047859
6800000 290.69774349916
6810000 290.608247718069
6820000 289.061788694943
6830000 290.576554518294
6840000 291.625825798372
6850000 291.783666129277
6860000 291.664099037072
6870000 291.425778863132
6880000 292.031469591856
6890000 292.485289640231
6900000 292.979816288766
6910000 293.498974440233
6920000 292.863695724792
6930000 292.549982035672
6940000 292.723919710415
6950000 291.739683680441
6960000 291.662767895991
6970000 291.397996487269
6980000 288.116765854149
6990000 285.692384796788
7000000 285.719801182194
7010000 286.898309248529
7020000 287.974195528485
7030000 288.213057084393
7040000 287.965537697531
7050000 287.865270826281
7060000 287.846905570914
7070000 289.334226573536
7080000 289.045367415234
7090000 290.208279047618
7100000 291.003374917292
7110000 289.408407850911
7120000 290.021989605277
7130000 290.474261548977
7140000 289.790070461437
7150000 290.546697962473
7160000 289.929022620069
7170000 289.23514704761
7180000 289.588790791915
7190000 289.414051787309
7200000 289.330996303733
7210000 288.91722597871
7220000 290.145175654486
7230000 290.493696294302
7240000 289.80992756223
7250000 287.936296332173
7260000 286.695525727443
7270000 288.278384528766
7280000 288.386132124744
7290000 289.505700627524
7300000 289.862117200613
7310000 289.714412997056
7320000 290.724600089959
7330000 291.027262169164
7340000 289.560346020409
7350000 290.483910284487
7360000 289.592726744982
7370000 289.885106880741
7380000 290.583161361702
7390000 294.144522331545
7400000 294.073300297767
7410000 292.396303238898
7420000 290.846179407911
7430000 291.259541226874
7440000 291.067278841218
7450000 290.111222166338
7460000 291.33767939995
7470000 291.387024839828
7480000 292.462945174413
7490000 292.918076090141
7500000 293.634684512004
7510000 293.94791471263
7520000 293.170072066843
7530000 292.759374733159
7540000 293.539560221816
7550000 294.920105104077
7560000 295.728047888294
7570000 296.007870128948
7580000 295.486067957302
7590000 295.032072771386
7600000 295.532863624037
7610000 295.365841812796
7620000 297.06379112298
7630000 297.503793536092
7640000 298.495469258313
7650000 298.97595046243
7660000 298.768756001329
7670000 298.794515378072
7680000 299.177701633234
7690000 298.408573559575
7700000 297.32042441766
7710000 298.043553952873
7720000 297.492254639525
7730000 295.839734943854
7740000 296.017450697707
7750000 297.02726159913
7760000 297.671305897113
7770000 299.080516678501
7780000 299.850811234103
7790000 300.747785035376
7800000 304.733798963946
7810000 302.973450707789
7820000 303.401281739841
7830000 304.290339623995
7840000 302.265197943478
7850000 302.771360457003
7860000 303.694488458265
7870000 302.656971705503
7880000 302.624657867527
7890000 303.146170131279
7900000 303.867102925467
7910000 304.634172412318
7920000 304.952581905637
7930000 304.514815278353
7940000 304.960963604741
7950000 305.929675105725
7960000 306.124309851178
7970000 307.048190475971
7980000 306.554671418485
7990000 306.307164153642
8000000 305.428147706219
8010000 305.451569678442
8020000 305.513110039655
8030000 305.816688391085
8040000 306.609554619812
8050000 306.637126220813
8060000 307.815133283134
8070000 308.317691987018
8080000 308.95742465197
8090000 310.093711761783
8100000 310.632851125836
8110000 310.501669748723
8120000 312.336676954455
8130000 311.483400925282
8140000 313.30754446664
8150000 312.849292626873
8160000 313.896265405357
8170000 314.027705502892
8180000 314.958550543751
8190000 314.499248161643
8200000 315.877810499732
8210000 317.228576902895
8220000 315.912661765247
8230000 315.269760326506
8240000 316.011219739221
8250000 315.324796157644
8260000 315.515985208994
8270000 316.997506408476
8280000 317.484743331807
8290000 318.400582262754
8300000 316.412452066768
8310000 317.443954941846
8320000 315.365204121957
8330000 315.722875124337
8340000 316.709311486223
8350000 316.111375394233
8360000 315.086207650101
8370000 316.269840822894
8380000 317.509316671251
8390000 317.536704360492
8400000 319.129442080032
8410000 319.366812824722
8420000 321.050800342151
8430000 320.768124556218
8440000 321.528383719759
8450000 322.610502031589
8460000 322.209112076746
8470000 322.888765734014
8480000 325.228950933188
8490000 327.338715821353
8500000 327.619536910431
8510000 328.085632442328
8520000 327.171487016763
8530000 325.097028659128
8540000 323.77904484772
8550000 324.138285799223
8560000 325.056634129884
8570000 325.989428768214
8580000 325.087209944608
8590000 325.004066552367
8600000 325.513261880213
8610000 325.024911769853
8620000 326.017547782089
8630000 325.189613770423
8640000 325.571943702923
8650000 326.004478867878
8660000 327.806989826489
8670000 328.820115877735
8680000 327.731519124961
8690000 328.223076266561
8700000 328.488786235824
8710000 326.824814117062
8720000 327.448591305877
8730000 326.757684921994
8740000 327.424472955714
8750000 327.819859490866
8760000 328.9337721411
8770000 329.606177832287
8780000 331.12022073113
8790000 329.447483208079
8800000 327.748229586378
8810000 328.616221139722
8820000 329.112319083883
8830000 330.644393942644
8840000 330.709240997456
8850000 329.411198338541
8860000 329.671257977813
8870000 330.657910898827
8880000 331.396156282422
8890000 332.133006852789
8900000 332.594223116862
8910000 331.93327574788
8920000 331.374704405156
8930000 331.854424329258
8940000 330.688636200982
8950000 331.396976885274
8960000 331.504222192968
8970000 330.917843552507
8980000 330.509574588405
8990000 330.67388912885
9000000 329.866074642153
9010000 329.652653026803
9020000 329.060576158651
9030000 331.028447103783
9040000 332.923816013782
9050000 332.446386029729
9060000 333.665962308585
9070000 334.240844503348
9080000 333.665220523986
9090000 333.967168196812
9100000 335.023896767458
9110000 334.32281333186
9120000 336.432379841106
9130000 337.875565518479
9140000 339.250202234961
9150000 341.264826397597
9160000 342.593681160391
9170000 343.133433168374
9180000 342.366595650085
9190000 342.082918272367
9200000 341.659011932482
9210000 342.152019728478
9220000 341.595322128633
9230000 340.821993768469
9240000 339.313842342691
9250000 339.172698974274
9260000 339.855288818651
9270000 340.783658645374
9280000 340.403069221456
9290000 341.435893360721
9300000 341.646753600744
9310000 341.949963469939
9320000 342.394088945041
9330000 343.324500601636
9340000 344.495019155908
9350000 344.211655778223
9360000 342.975957048563
9370000 343.234938800972
9380000 344.430769436366
9390000 344.925677547391
9400000 343.316723734097
9410000 341.066984558438
9420000 339.456287251983
9430000 340.979396739029
9440000 343.25652211474
9450000 345.137740665831
9460000 347.404556470861
9470000 348.557806388673
9480000 348.703848251006
9490000 347.443090247927
9500000 347.843413697909
9510000 348.087054113284
9520000 349.738089035823
9530000 349.992514522755
9540000 350.177989485214
9550000 351.069798870084
9560000 350.831832000375
9570000 349.8378410548
9580000 347.69149205322
9590000 347.58359516085
9600000 347.346599072546
9610000 346.241180511726
9620000 345.452090959324
9630000 346.379636191451
9640000 347.231818820649
9650000 346.974327297196
9660000 345.634418731117
9670000 346.430423368716
9680000 347.010837698911
9690000 347.75563969553
9700000 347.579684998161
9710000 347.617462926285
9720000 347.119955480184
9730000 347.584820839141
9740000 347.901109986822
9750000 346.802612035923
9760000 344.944376990157
9770000 343.176549362404
9780000 342.755987047298
9790000 342.701394816894
9800000 343.902872339952
9810000 342.28038260584
9820000 343.670598884892
9830000 342.3850867158
9840000 343.316848914593
9850000 343.898138598949
9860000 343.842581867611
9870000 343.447066777824
9880000 345.04411929378
9890000 346.20099002497
9900000 345.498250102492
9910000 345.914468158056
9920000 345.004743947063
9930000 344.448705014514
9940000 344.599703623518
9950000 345.998264429432
9960000 346.336926224889
9970000 347.483684880215
9980000 347.737199719726
9990000 346.942780772182
10000000 347.487310328643
10010000 347.166606022555
10020000 346.734699496238
10030000 346.336525621907
10040000 346.725960976617
10050000 345.745225225465
10060000 345.176317306956
10070000 345.504544423694
10080000 348.232819595226
10090000 348.347518730771
10100000 349.384001532341
10110000 350.570349745357
10120000 350.532994024318
10130000 348.157685981458
10140000 348.918342510478
10150000 349.190714170346
10160000 350.734540265314
10170000 351.106825405438
10180000 353.526820954654
10190000 353.038545034965
10200000 354.084140588754
10210000 355.389880230651
10220000 356.800924185101
10230000 357.552645982759
10240000 359.17124290666
10250000 358.005813589219
10260000 357.556309797105
10270000 358.381280380347
10280000 358.819628240817
10290000 360.007746095825
10300000 360.612915614152
10310000 360.503466211394
10320000 361.194602469249
10330000 361.943009036594
10340000 361.307225719455
10350000 362.632096077178
10360000 362.625261412012
10370000 361.406129947741
10380000 362.446701946837
10390000 362.623805771708
10400000 365.20654169359
10410000 366.680731281819
10420000 367.741572753473
10430000 367.904449235463
10440000 368.351674947868
10450000 367.709135148817
10460000 366.22053778679
10470000 366.429723691258
10480000 367.576708515829
10490000 367.643506490515
10500000 367.753107911827
10510000 367.834438981921
10520000 368.40150947547
10530000 370.572941838751
10540000 371.416346656404
10550000 371.532506969079
10560000 370.460306640954
10570000 371.984579193865
10580000 371.730542887963
10590000 371.928459245364
10600000 373.064042274915
10610000 374.028403912218
10620000 374.561326832021
10630000 373.003744884749
10640000 372.186275024311
10650000 372.590086506779
10660000 374.518552962
10670000 374.920661444122
10680000 374.94961908239
10690000 374.521142294342
10700000 376.349978454528
10710000 376.626403844245
10720000 375.220685752894
10730000 374.110300735447
10740000 374.075649494772
10750000 372.610189286957
10760000 371.868155374367
10770000 373.17195980439
10780000 372.910983249635
10790000 373.865587009201
10800000 374.525572586415
10810000 373.977697101502
10820000 374.540074345608
10830000 375.059755262649
10840000 374.071801569421
10850000 373.944330505947
10860000 373.55456453772
10870000 373.825223007356
10880000 374.393393697817
10890000 375.34359113444
10900000 376.421971654825
10910000 378.25884253179
10920000 378.669712601546
10930000 376.407585369817
10940000 377.006702793268
10950000 376.858405973013
10960000 376.306047548215
10970000 378.435229465008
10980000 379.71824544891
10990000 380.350570419823
11000000 379.782915075419
11010000 380.506366424422
11020000 379.532943147644
11030000 381.221325653312
11040000 381.87287397293
11050000 382.042954096163
11060000 382.712179540091
11070000 384.706473596589
11080000 385.419988926025
11090000 387.285497930435
11100000 387.65622969446
11110000 387.069779859112
11120000 385.35694077587
11130000 385.390917756384
11140000 384.487322878374
11150000 383.069615811062
11160000 382.717796097862
11170000 382.720632995514
11180000 382.373508988406
11190000 382.542443885879
11200000 383.975829357097
11210000 385.135766115433
11220000 385.783471623952
11230000 387.071131296624
11240000 389.201317819631
11250000 390.452132547939
11260000 390.343396491698
11270000 388.751697154895
11280000 387.999918517989
11290000 388.976255266122
11300000 387.685419926572
11310000 388.827482455297
11320000 390.492259498542
11330000 392.24033834382
11340000 393.182060689153
11350000 395.371847689531
11360000 397.325888387003
11370000 396.877543780276
11380000 394.930769188508
11390000 391.674309484098
