# Fix print output for fix radfile
2890000 101.235371987596
2900000 101.383296717414
2910000 99.7064489751607
2920000 100.181526932577
2930000 99.5147137069977
2940000 99.679021856238
2950000 100.289049033797
2960000 99.9772187792052
2970000 100.277554754916
2980000 100.535497969941
2990000 98.9443907793661
3000000 99.310656704382
3010000 97.736917147605
3020000 98.6792609078038
3030000 97.9688541124657
3040000 98.5787018393999
3050000 98.7740343921247
3060000 98.0901518147897
3070000 100.317017446523
3080000 99.8863407382797
3090000 100.612389356694
3100000 99.9271165468278
3110000 101.850663185516
3120000 102.306700048918
3130000 101.821563200904
3140000 102.805326853653
3150000 104.415676016081
3160000 106.040353821191
3170000 105.697409618236
3180000 106.380935821937
3190000 106.248369823454
3200000 105.011094637746
3210000 105.659299499742
3220000 106.492771467752
3230000 106.325375493825
3240000 103.867278438471
3250000 103.353579926654
3260000 103.381203191001
3270000 104.437739661365
3280000 103.430189750107
3290000 104.213728666793
3300000 103.574555081752
3310000 103.40699704814
3320000 104.114413199813
3330000 104.587103276765
3340000 104.829470049161
3350000 105.814835168722
3360000 106.88871001902
3370000 107.301812075495
3380000 108.368032610362
3390000 108.771397962148
3400000 109.265793479874
3410000 110.632434518389
3420000 110.194709045674
3430000 110.093247741487
3440000 110.463584691171
3450000 110.790848615767
3460000 110.177465691557
3470000 109.82007691064
3480000 108.620427846866
3490000 109.43283690705
3500000 108.459232871729
3510000 107.687770252899
3520000 107.000535346667
3530000 107.018230719474
3540000 107.08847117377
3550000 107.955289257507
3560000 107.617662170536
3570000 106.807119791766
3580000 109.119865145337
3590000 109.268639013272
3600000 109.331005048278
3610000 109.319058847601
3620000 110.286817773798
3630000 110.770906064947
3640000 111.242574933421
3650000 109.927423367937
3660000 110.053142034173
3670000 109.088591436109
3680000 109.534514264311
3690000 110.528761955804
3700000 110.187503703893
3710000 111.053513197201
3720000 111.318064765639
3730000 111.428389876152
3740000 111.32785013155
3750000 109.770721362296
3760000 110.949655601983
3770000 110.762656554547
3780000 112.658727197498
3790000 112.645307168956
3800000 112.575990882365
3810000 112.527127200514
3820000 112.761566397241
3830000 112.768214733952
3840000 112.291261296836
3850000 111.241341026348
3860000 111.675543337511
3870000 114.191070092181
3880000 114.756721292696
3890000 116.552913385515
3900000 116.938242643142
3910000 116.725726043815
3920000 117.433694848547
3930000 117.131887576495
3940000 116.988589166713
3950000 116.898106170434
3960000 117.773240437225
3970000 119.028876465704
3980000 118.46279943108
3990000 118.87969685016
4000000 118.213329410906
4010000 119.250429842523
4020000 119.736676246772
4030000 119.896103794962
4040000 119.932848120061
4050000 120.756322873925
4060000 120.390473720978
4070000 120.597596827843
4080000 120.848755519515
4090000 121.00489062599
4100000 120.90321928169
4110000 121.083805060852
4120000 120.14676446357
4130000 119.713131913113
4140000 120.73968143649
4150000 121.251725932837
4160000 121.246623600064
4170000 121.995137071939
4180000 121.739524342753
4190000 121.47382215154
4200000 121.698794021506
4210000 120.70264074274
4220000 121.78887414259
4230000 122.565298689345
4240000 122.950988695769
4250000 122.369756581327
4260000 122.387449514232
4270000 121.7461139539
4280000 122.266740021364
4290000 123.470716821717
4300000 123.180763130964
4310000 123.037367048296
4320000 123.251405446046
4330000 123.726606897936
4340000 124.194772950975
4350000 125.087596289834
4360000 125.246912299742
4370000 125.308905243404
4380000 126.225888625452
4390000 127.017003442472
4400000 128.25129125319
4410000 128.969445438776
4420000 127.647383589072
4430000 126.48100339846
4440000 128.465325049804
4450000 128.823321909649
4460000 128.650614695013
4470000 128.180181413093
4480000 127.875750632417
4490000 127.896817323818
4500000 128.744777422967
4510000 130.628755773008
4520000 129.626293868836
4530000 129.959786207979
4540000 130.420643631988
4550000 130.437614299131
4560000 130.036895300432
4570000 129.181774853312
4580000 130.70201475312
4590000 131.477080263157
4600000 132.251985686363
4610000 132.108444931838
4620000 131.194505428737
4630000 131.366218608566
4640000 131.475288718605
4650000 131.202627482992
4660000 131.220194167149
4670000 132.12428233634
4680000 133.177826982357
4690000 133.433962077844
4700000 134.356201071989
4710000 135.402038516526
4720000 136.326920491934
4730000 135.814383056639
4740000 135.679508219374
4750000 135.398191742504
4760000 133.771595101774
4770000 134.346414410863
4780000 134.294321342651
4790000 133.283010621269
4800000 134.247453932741
4810000 135.88420839386
4820000 135.889299956564
4830000 136.643707991885
4840000 136.568540516265
4850000 135.845001513985
4860000 134.820225533729
4870000 136.246645883678
4880000 137.255108236432
4890000 137.655314951263
4900000 137.499738908524
4910000 136.451023522796
4920000 137.823391794149
4930000 139.165477076732
4940000 139.373573601436
4950000 139.47877436152
4960000 139.927095040421
4970000 141.464065687606
4980000 142.214299348322
4990000 141.846429740641
5000000 141.310208920192
5010000 141.093087100415
5020000 140.64791627324
5030000 141.288033786679
5040000 142.103227798732
5050000 141.23450580151
5060000 142.528530483813
5070000 142.797612819411
5080000 142.85643123491
5090000 143.340786862464
5100000 143.726042363317
5110000 142.870290041814
5120000 142.692229383831
5130000 143.418675365128
5140000 144.53537214554
5150000 144.236617348885
5160000 144.486193268752
5170000 144.29125921764
5180000 144.777304391314
5190000 144.663340415248
5200000 146.411730697439
5210000 146.328906875139
5220000 147.151120998642
5230000 146.833260112775
5240000 147.06027743732
5250000 147.788103518218
5260000 148.697167152877
5270000 148.291385283725
5280000 148.751355400508
5290000 149.574739999565
5300000 148.720618246042
5310000 148.582707119889
5320000 148.759197768036
5330000 149.761665917634
5340000 150.240313331302
5350000 150.573746367202
5360000 151.4196111012
5370000 153.878556252021
5380000 155.133968967181
5390000 154.24060275947
5400000 153.962139688371
5410000 154.022826095733
5420000 154.134447521367
5430000 153.793264824827
5440000 153.19429747834
5450000 153.71955553478
5460000 153.395914781143
5470000 151.631532511417
5480000 152.657128856935
5490000 152.026313760418
5500000 150.952327390959
5510000 151.54815799452
5520000 151.048480773827
5530000 150.615352988502
5540000 150.51667188678
5550000 150.617654661997
5560000 148.86811695226
5570000 147.831033644237
5580000 147.833620143999
5590000 148.850815068209
5600000 148.734912702552
5610000 149.866092121782
5620000 149.336969903886
5630000 149.666390439148
5640000 149.873414411376
5650000 150.538766144016
5660000 150.470054139925
5670000 149.380388334584
5680000 149.567078642218
5690000 149.791360340343
5700000 150.044872175118
5710000 149.285283415612
5720000 149.731596870548
5730000 148.69555841283
5740000 147.961020410541
5750000 148.323504292529
5760000 150.073356580228
5770000 150.741236487896
5780000 152.009990882677
5790000 152.147281947443
5800000 151.795396078569
5810000 151.293588191024
5820000 150.539383794518
5830000 151.057261121883
5840000 150.604544781239
5850000 151.82699236165
5860000 150.106498190211
5870000 150.499514920036
5880000 150.609552141703
5890000 149.930553566583
5900000 151.773690162566
5910000 150.95010688019
5920000 150.928394022702
5930000 150.867916514358
5940000 151.050175377459
5950000 151.779294209396
5960000 151.628994308113
5970000 152.092745850121
5980000 152.117665633577
5990000 152.850910920457
6000000 151.671472876547
6010000 152.62958763789
6020000 153.388054360151
6030000 152.165884810846
6040000 153.092709721919
6050000 152.18480964901
6060000 152.225385102577
6070000 152.242694223423
6080000 150.784191021684
6090000 151.995045703957
6100000 151.978268411636
6110000 151.904912056972
6120000 152.213666458412
6130000 153.557479032517
6140000 153.835127919357
6150000 154.441084904773
6160000 154.172125063581
6170000 154.239920242104
6180000 154.053469499751
6190000 153.993156696038
6200000 152.970075806213
6210000 153.672408540088
6220000 153.356969725736
6230000 153.762176049981
6240000 154.799408181652
6250000 155.052916749992
6260000 155.410785702448
6270000 156.780029786676
6280000 156.771228760937
6290000 157.296543147643
6300000 155.989784922823
6310000 157.127220612252
6320000 157.312795677168
6330000 158.310339517946
6340000 159.402854830897
6350000 160.510285312704
6360000 159.558151843294
6370000 159.401975178488
6380000 160.236436759123
6390000 159.626993135126
6400000 159.992812026896
6410000 160.909123741578
6420000 160.432148757365
6430000 160.475147680802
6440000 160.363751213875
6450000 159.745448815119
6460000 160.046025541537
6470000 159.666178363115
6480000 159.089838641219
6490000 159.985727987009
6500000 159.182643658503
6510000 160.158273412909
6520000 160.919693973382
6530000 161.203778528035
6540000 161.155490793632
6550000 161.054934077078
6560000 160.503850722464
6570000 161.358193502534
6580000 161.701851562028
6590000 162.482122116473
6600000 162.578874437683
6610000 162.159979697057
6620000 162.001759425248
6630000 161.147388944316
6640000 160.795653904652
6650000 162.120221563242
6660000 162.587785154782
6670000 163.34351344871
6680000 163.215757177711
6690000 163.52201485448
6700000 163.94096069092
6710000 163.800270397983
6720000 163.430942353465
6730000 165.244614983122
6740000 165.583547631785
6750000 166.339145658445
6760000 166.466621717212
6770000 167.538236183096
6780000 167.310880943905
6790000 165.570913891722
6800000 166.24117123895
6810000 166.189511806537
6820000 164.576925054729
6830000 165.534711530193
6840000 166.586369679693
6850000 167.750957334936
6860000 168.214336016552
6870000 167.739601147628
6880000 167.280395709317
6890000 166.976435771925
6900000 167.053941276908
6910000 167.771336286067
6920000 167.161776944763
6930000 167.772199403811
6940000 167.447609561902
6950000 167.810436700459
6960000 166.712002332985
6970000 164.964342761097
6980000 163.894883240717
6990000 164.744500702147
7000000 164.661209612522
7010000 164.624912507233
7020000 165.585381899351
7030000 165.500008383406
7040000 164.435004976549
7050000 164.999658839572
7060000 165.471478042649
7070000 165.724222833561
7080000 165.646678715571
7090000 166.731580247045
7100000 166.401924029028
7110000 165.801698386763
7120000 166.539756577903
7130000 167.078599171384
7140000 166.505285743664
7150000 167.186961611654
7160000 168.640337832882
7170000 168.751187445851
7180000 168.939596200309
7190000 168.781502549014
7200000 169.503568363373
7210000 170.353820893682
7220000 170.502456041239
7230000 170.434132346611
7240000 169.429395311968
7250000 168.585918946274
7260000 168.192482190574
7270000 167.288416430135
7280000 167.998543838442
7290000 168.198049444209
7300000 167.762860069025
7310000 168.211168713254
7320000 168.582566020398
7330000 168.904188610556
7340000 169.147414491869
7350000 169.19355727442
7360000 169.271372532468
7370000 168.853330086087
7380000 168.884283563141
7390000 168.778590091635
7400000 169.422496308158
7410000 169.375236071614
7420000 170.971029354593
7430000 170.948437822712
7440000 171.227756167234
7450000 172.757293169541
7460000 172.466688851909
7470000 172.847648177685
7480000 172.657442069729
7490000 173.795579071564
7500000 174.001430838411
7510000 174.485169444725
7520000 174.656750140753
7530000 174.633178576955
7540000 175.477726036736
7550000 176.478140067519
7560000 176.57332755546
7570000 175.935490264627
7580000 175.758159787981
7590000 176.454505561676
7600000 176.080332231087
7610000 176.084323158733
7620000 175.228753747038
7630000 174.306563612383
7640000 173.408832081931
7650000 173.70856394457
7660000 173.587813458618
7670000 174.547351001907
7680000 174.81032257412
7690000 173.666514398168
7700000 173.998647100294
7710000 173.864073914082
7720000 174.598353486433
7730000 175.41933142026
7740000 175.093778080979
7750000 176.059102929422
7760000 176.582177507728
7770000 176.517425540808
7780000 175.735604919132
7790000 176.174208133868
7800000 175.999022483501
7810000 176.050394388579
7820000 177.142859433907
7830000 176.844106402849
7840000 175.853830019794
7850000 175.028411600592
7860000 174.612497307953
7870000 176.193271175498
7880000 175.170742561223
7890000 175.322603213585
7900000 175.448379707259
7910000 175.053199171512
7920000 174.336989708438
7930000 174.773754440335
7940000 174.05717872999
7950000 174.157122208428
7960000 174.202265751904
7970000 173.393827991341
7980000 173.107429698753
7990000 173.893108689084
8000000 173.170321008172
8010000 173.630324354904
8020000 173.959841888293
8030000 173.477050510985
8040000 173.770057691393
8050000 173.148948592729
8060000 173.783840570405
8070000 172.552084413474
8080000 171.188589452196
8090000 171.696218476531
8100000 171.195416841711
8110000 170.61964759573
8120000 171.474139506888
8130000 170.504298290511
8140000 170.241354643364
8150000 169.332636548223
8160000 168.841327375106
8170000 169.768592150125
8180000 169.688660739309
8190000 170.35495161365
8200000 171.15343509096
8210000 172.386361379955
8220000 171.738152835389
8230000 172.163227763361
8240000 171.545855129529
8250000 171.951702641828
8260000 171.094830140095
8270000 169.81052651749
8280000 170.709378169479
8290000 170.558176358265
8300000 172.085471319401
8310000 172.090764125428
8320000 172.4940589224
8330000 171.773059977152
8340000 172.336227984072
8350000 172.953466562879
8360000 172.75946076513
8370000 172.570078266824
8380000 172.794981830166
8390000 173.248872258167
8400000 173.848915887954
8410000 173.160012829952
8420000 172.800502535562
8430000 172.391118636412
8440000 172.747024885774
8450000 172.939038149386
8460000 173.945934198907
8470000 173.970918646708
8480000 173.45484712941
8490000 173.277090490483
8500000 172.83886473393
8510000 172.664281435927
8520000 172.837472633098
8530000 174.102678070867
8540000 174.144368516334
8550000 173.809758482478
8560000 174.031445632693
8570000 174.523359827374
8580000 176.350011232255
8590000 176.810979315625
8600000 176.879541279112
8610000 176.845486156322
8620000 176.854773301483
8630000 176.723869831159
8640000 176.779119322456
8650000 176.229851018566
8660000 175.493895632798
8670000 175.366683630124
8680000 176.266427322701
8690000 176.661617644203
8700000 176.55881543026
8710000 176.49957123249
8720000 176.292947687778
8730000 175.875807223433
8740000 175.309724554505
8750000 175.464273386796
8760000 176.166901551052
8770000 176.692402782879
8780000 175.504652222842
8790000 175.313151097057
8800000 175.714197862525
8810000 176.292838694986
8820000 176.298325051131
8830000 176.69220827546
8840000 176.766771882307
8850000 178.282709846466
8860000 178.910680542063
8870000 178.764018111313
8880000 179.735393231635
8890000 178.966097630111
8900000 179.281845104017
8910000 179.642634625664
8920000 179.02730451592
8930000 179.137383186785
8940000 179.006834338316
8950000 179.838711387678
8960000 179.749023589837
8970000 179.816730265887
8980000 178.640885730305
8990000 178.70127571773
9000000 177.862162143482
9010000 178.082928019633
9020000 177.406801755914
9030000 177.18036731442
9040000 176.531417697906
9050000 176.873702181956
9060000 176.903295615953
9070000 177.677334771426
9080000 177.7510788348
9090000 178.586800324132
9100000 179.091691072397
9110000 178.434511656529
9120000 178.647330907404
9130000 179.714439468511
9140000 179.90790927848
9150000 179.33159193926
9160000 180.765384156191
9170000 180.225690619137
9180000 181.068416745392
9190000 182.019498524696
9200000 181.816473288627
9210000 182.263412039833
9220000 181.559988922646
9230000 180.871856163944
9240000 181.001457637073
9250000 180.891408360688
9260000 180.459603443417
9270000 180.069100767727
9280000 180.379181821786
9290000 180.055773981583
9300000 180.069082023513
9310000 179.738155876482
9320000 180.733449145433
9330000 179.766690806373
9340000 180.574252532012
9350000 181.92174584505
9360000 182.615505785113
9370000 182.101383548832
9380000 181.864922910116
9390000 182.401843946205
9400000 182.473450392306
9410000 183.560378696865
9420000 183.755159752424
9430000 182.663915077989
9440000 182.04115696211
9450000 182.133987340622
9460000 183.255250023805
9470000 183.835510276306
9480000 183.229303113217
9490000 182.55096806018
9500000 182.486041603583
9510000 182.888921813437
9520000 184.036791138188
9530000 182.83552280824
9540000 183.122391460061
9550000 182.464264872162
9560000 181.69470242056
9570000 181.94818752344
9580000 181.121558064289
9590000 181.602135297031
9600000 182.331356016606
9610000 182.783949867036
9620000 184.229156293519
9630000 184.131940492414
9640000 184.43463264244
9650000 184.45045522949
9660000 184.325710846407
9670000 184.581692081127
9680000 183.416983574678
9690000 183.612496562584
9700000 183.28680533903
9710000 183.835847425791
9720000 184.305378752012
9730000 185.01343207286
9740000 184.91231841754
9750000 184.72405260585
9760000 185.199302712458
9770000 184.733027596623
9780000 184.680805474139
9790000 185.614445613626
9800000 183.646532507878
9810000 182.717901281417
9820000 183.740941944614
9830000 183.926301088426
9840000 184.370501746702
9850000 184.069089035128
9860000 183.86694558117
9870000 182.521121416182
9880000 182.174892740898
9890000 182.636061287978
9900000 182.798461916844
9910000 182.772183291558
9920000 183.733251378851
9930000 183.892850959406
9940000 183.601395093967
9950000 184.062424067649
9960000 182.855405459277
9970000 183.65223396215
9980000 184.093598194948
9990000 184.161329058657
10000000 183.766762900622
10010000 183.295708371081
10020000 182.886557593697
10030000 183.6588373637
10040000 185.120218774062
10050000 186.353080542475
10060000 186.744238074221
10070000 185.921552379022
10080000 186.742587692739
10090000 187.130538093153
10100000 187.748958086995
10110000 187.888687709859
10120000 187.724138910757
10130000 188.086711167543
10140000 187.343966291365
10150000 186.405622705443
10160000 187.54228956943
10170000 188.744459675714
10180000 189.455372520256
10190000 188.415992368986
10200000 187.893996186056
10210000 189.169389824784
10220000 189.136145525912
10230000 189.267327271491
10240000 190.482839429228
10250000 190.162577204556
10260000 190.336147252576
10270000 189.70465069337
10280000 188.551629616051
10290000 190.409452112886
10300000 189.953324849996
10310000 189.668119426747
10320000 189.564792389757
10330000 191.141044151081
10340000 189.53164148538
10350000 190.190155197999
10360000 190.834580926264
10370000 189.556424018991
10380000 189.837874637246
10390000 189.733287035594
10400000 190.332328393685
10410000 190.004134940453
10420000 190.269435462096
10430000 190.798783744759
10440000 190.26372288546
10450000 190.57701088228
10460000 189.973062588975
10470000 191.087185862554
10480000 190.891824695921
10490000 190.306532505397
10500000 190.567795535997
10510000 191.05113480107
10520000 190.643397095699
10530000 191.15492051449
10540000 191.545834258022
10550000 191.17075100202
10560000 191.911861028195
10570000 192.836839043519
10580000 193.667626298469
10590000 193.350749038953
10600000 194.236138269563
10610000 192.639829855861
10620000 192.406814177573
10630000 192.395701502123
10640000 192.83980969714
10650000 193.312743309939
10660000 193.240607115841
10670000 193.811397951266
10680000 193.800302472844
10690000 192.529727782354
10700000 192.542990435991
10710000 192.549349903144
10720000 192.618240367701
10730000 193.12379282311
10740000 193.743312767105
10750000 193.598864147499
10760000 193.136783439493
10770000 192.695084287371
10780000 192.55936976366
10790000 192.553541280114
10800000 192.857817367292
10810000 193.116804507859
10820000 193.894522692361
10830000 194.131086479217
10840000 193.973648268903
10850000 194.748263538177
10860000 195.180404209153
10870000 196.322895220426
10880000 194.748535229535
10890000 195.099046109106
10900000 195.062613255638
10910000 195.890622818599
10920000 196.604257161116
10930000 196.885058616732
10940000 197.146896602402
10950000 197.481543197328
10960000 197.898521074211
10970000 197.849323463847
10980000 197.201768617491
10990000 198.112405186751
11000000 199.047899268579
11010000 199.527808544509
11020000 199.782099118279
11030000 199.815669851957
11040000 199.656480806266
11050000 199.078537212028
11060000 199.159822051285
11070000 200.239457958544
11080000 201.607331386827
11090000 202.131760310796
11100000 201.173619516893
11110000 200.335527860419
11120000 201.196721341635
11130000 200.916506664108
11140000 200.321719135167
11150000 200.037150520688
11160000 199.532102011416
11170000 199.172479335395
11180000 198.503722424673
11190000 199.128403748993
11200000 199.462142536877
11210000 199.139751644979
11220000 199.504627159608
11230000 199.269319878588
11240000 199.093438580215
11250000 200.358025635867
11260000 199.524194004997
11270000 199.314465579112
11280000 199.238115166595
11290000 199.492226552671
11300000 199.895083206411
11310000 199.431385477393
11320000 198.750032493212
11330000 199.026260354237
11340000 198.6188700799
11350000 198.264328647761
11360000 197.572200700652
11370000 198.348260532647
11380000 198.045232641831
11390000 198.434297002173
